position,disk_mask,score
147846,3129735,0
671878,3129487,-2
671878,7323783,-6
671878,271564935,0
671878,34362867847,0
671878,4398049640583,0
4341894,7323783,3
4341894,15188103,0
268583046,271564935,0
268583046,807911559,-3
34359885958,34362867847,0
34359885958,103081820295,0
409734,7323783,-5
409734,15188103,-8
409734,275234951,-5
409734,34366537863,-10
409734,4398053310599,-10
409734,271564935,0
409734,807911559,-5
409734,34630779015,-5
409734,4398317551751,-5
409734,34362867847,0
409734,103081820295,0
409734,4432408854663,-6
409734,4398049640583,0
409734,13194142138503,-2
4472966,6799503,-2
4472966,6799751,-4
4472966,7323783,-2
4472966,15188103,-6
4472966,275234951,-2
4472966,34366537863,-4
4472966,4398053310599,-2
272646278,283361415,-13
272646278,811843719,-12
34363949190,34374664327,-13
34363949190,103085752455,-5
4211078,31572359,-2
4341894,31703175,-2
20988038,31703175,-6
20988038,65126535,-1
272646278,300007559,-13
272646278,820101255,-8
34363949190,34391310471,-13
34363949190,103094009991,-2
268714118,271040655,-5
268714118,271564935,-4
268714118,275234951,-5
268714118,807911559,-5
268714118,34630779015,-4
268714118,4398317551751,-5
805322886,1881391239,-5
34628190342,35167387783,-14
34628190342,103349993607,-7
268452230,1881260423,-4
268583046,1881391239,-4
272646278,1885454471,-5
1342193798,1881391239,-13
1342193798,4028743815,-3
34628190342,36240998535,-5
34628190342,103886733447,-5
34360017030,34362343567,-2
34360017030,34362867847,-2
34360017030,34366537863,-5
34360017030,34630779015,-2
34360017030,103081820295,-5
34360017030,4432408854663,-2
103079231622,240520511623,-7
34359755142,240520380807,-4
34359885958,240520511623,-4
34363949190,240524574855,-4
34628190342,240788816007,-7
171798708358,240520511623,-8
171798708358,515398287495,-3
17286,2215815,-4
19330,2219907,-3
19330,2346883,-12
148354,2346883,1
148354,2606979,0
4211586,6410115,1
4211586,6539139,-4
4211586,14796675,0
268452738,270651267,-2
268452738,270780291,-11
268452738,807520131,-3
34359755650,34361954179,-4
34359755650,34362083203,-12
34359755650,103081428867,-4
279426,2606979,-4
409986,2606979,-13
409986,3130243,-5
409986,6800259,-13
409986,271041411,-5
409986,34362344323,-5
409986,4398049117059,-5
672130,3130243,-5
672130,7324035,-4
672130,271565187,0
672130,34362868099,0
672130,4398049640835,0
4342146,7324035,5
4342146,15188355,0
268583298,271565187,2
268583298,807911811,1
34359886210,34362868099,4
34359886210,103081820547,0
409986,7324035,-4
409986,15188355,-14
409986,275235203,-5
409986,34366538115,-5
409986,4398053310851,-4
409986,271565187,1
409986,807911811,-2
409986,34630779267,-5
409986,4398317552003,-5
409986,34362868099,2
409986,103081820547,0
409986,4432408854915,-5
409986,4398049640835,0
409986,13194142138755,0
4473218,6799751,-2
4473218,6800259,-3
4473218,7324035,-3
4473218,15188355,-4
4473218,275235203,-2
4473218,34366538115,-3
4473218,4398053310851,-4
12599682,31703427,-5
272646530,283361667,-14
272646530,811843971,-13
34363949442,34374664579,-14
34363949442,103085752707,-4
4342146,31703427,14
20988290,31703427,-14
20988290,65126787,-2
272646530,300007811,-2
272646530,820101507,0
34363949442,34391310723,-2
34363949442,103094010243,0
268714370,271041411,-5
268714370,271565187,-4
268714370,275235203,-5
268714370,807911811,-7
268714370,34630779267,-3
268714370,4398317552003,-4
805323138,1881391491,-5
34628190594,35167388035,-12
34628190594,103349993859,-12
268583298,1881391491,0
272646530,1885454723,0
1342194050,1881391491,-7
1342194050,4028744067,-3
34628190594,36240998787,-7
34628190594,103886733699,-10
34360017282,34362344323,-5
34360017282,34362868099,-4
34360017282,34366538115,-6
34360017282,34630779267,-2
34360017282,103081820547,-4
34360017282,4432408854915,-4
103079231874,240520511875,-6
34359886210,240520511875,-4
34363949442,240524575107,2
34628190594,240788816259,-9
171798708610,240520511875,-9
171798708610,515398287747,-4
82062,2605215,-3
82310,3129735,3
606342,3129487,-4
606342,7323783,-3
606342,271564935,-2
606342,34362867847,-3
606342,4398049640583,-3
4276358,7323783,3
4276358,15188103,-3
268517510,271564935,0
268517510,807911559,-4
34359820422,34362867847,0
34359820422,103081820295,0
82818,2606979,2
606594,3130243,-5
606594,7324035,2
606594,271565187,2
606594,34362868099,2
606594,4398049640835,2
4276610,7324035,2
4276610,15188355,-4
268517762,271565187,4
268517762,807911811,3
34359820674,34362868099,2
34359820674,103081820547,2
4538498,15712387,-3
4538498,275759235,2
4538498,34367062147,2
4538498,4398053834883,2
268779650,275759235,0
268779650,808435843,-3
268779650,34631303299,0
268779650,4398318076035,1
34360082562,34367062147,-3
34360082562,34631303299,0
34360082562,103082344579,0
34360082562,4432409378947,2
868482,15712387,-5
868482,275759235,-2
868482,34367062147,-5
868482,4398053834883,-5
8732802,15188103,-3
8732802,15188355,-3
8732802,15712387,2
8732802,31965315,-3
8732802,283623555,2
8732802,34374926467,-2
8732802,4398061699203,2
268779650,283623555,-14
268779650,812105859,-14
268779650,34634973315,0
268779650,4398321746051,0
34360082562,34374926467,-5
34360082562,34634973315,0
34360082562,103086014595,-3
34360082562,4432413048963,-3
868482,808435843,-13
868482,34631303299,-13
868482,4398318076035,-5
4538498,283623555,-4
4538498,812105859,0
4538498,34634973315,-4
4538498,4398321746051,1
537215106,808435843,2
537215106,812105859,2
537215106,1881653379,-2
537215106,35167649923,0
537215106,4398854422659,-1
34360082562,35167649923,-4
34360082562,103350255747,0
34360082562,4432677290115,1
868482,103082344579,-3
868482,4432409378947,-13
4538498,34374926467,-5
4538498,103086014595,2
4538498,4432413048963,-4
268779650,35167649923,-14
268779650,103350255747,-2
268779650,4432677290115,0
68719820930,103082344579,-2
68719820930,103086014595,-3
68719820930,103350255747,-4
68719820930,240520773763,-3
68719820930,4501128331395,0
868482,13194142662787,-3
4538498,4398061699203,-4
4538498,13194146332803,2
268779650,4398854422659,-3
268779650,13194410573955,1
34360082562,4501128331395,1
34360082562,13228501876867,2
8796093366402,13194142662787,-3
8796093366402,13194146332803,-4
8796093366402,13194410573955,-5
8796093366402,13228501876867,-13
8796093366402,30786328182915,-3
4800642,7323783,0
4800642,7324035,2
4800642,15712387,-4
4800642,275759235,2
4800642,34367062147,2
4800642,4398053834883,2
12664962,15712387,5
12664962,31965315,5
12664962,283623555,3
12664962,34374926467,4
12664962,4398061699203,4
272711810,275759235,5
272711810,283623555,0
272711810,812105859,3
272711810,34634973315,4
272711810,4398321746051,4
34364014722,34367062147,4
34364014722,34374926467,0
34364014722,34634973315,2
34364014722,103086014595,3
34364014722,4432413048963,3
4276358,31703175,-6
4276610,31703427,-7
4538498,31965315,-4
21053570,31965315,0
21053570,65257603,0
21053570,300138627,0
21053570,34391441539,-3
21053570,4398078214275,1
272711810,300138627,-7
272711810,820232323,-6
272711810,34643099779,-4
272711810,4398329872515,0
34364014722,34391441539,-4
34364014722,34643099779,0
34364014722,103094141059,0
34364014722,4432421175427,1
12664962,300138627,2
12664962,820232323,12
12664962,34643099779,2
12664962,4398329872515,2
541147266,812105859,3
541147266,820232323,0
541147266,1885585539,-2
541147266,35171582083,0
541147266,4398858354819,0
34364014722,35171582083,5
34364014722,103354187907,2
34364014722,4432681222275,2
12664962,34391441539,4
12664962,103094141059,4
12664962,4432421175427,4
272711810,35171582083,4
272711810,103354187907,4
272711810,4432681222275,4
68723753090,103086014595,3
68723753090,103094141059,-5
68723753090,103354187907,0
68723753090,240524705923,3
68723753090,4501132263555,0
12664962,4398078214275,4
12664962,13194154459267,4
272711810,4398858354819,4
272711810,13194414506115,4
34364014722,4501132263555,3
34364014722,13228505809027,3
8796097298562,13194146332803,3
8796097298562,13194154459267,-5
8796097298562,13194414506115,0
8796097298562,13228505809027,0
8796097298562,30786332115075,3
269041794,275759235,-3
269041794,808435843,-6
269041794,34631303299,-2
269041794,4398318076035,0
805388418,808435843,4
805388418,812105859,2
805388418,1881653379,-1
805388418,35167649923,8
805388418,4398854422659,4
34628255874,34631303299,3
34628255874,34634973315,-4
34628255874,35167649923,-2
34628255874,103350255747,3
34628255874,4432677290115,0
276906114,283623555,2
276906114,300138627,-2
276906114,820232323,2
276906114,34643099779,2
276906114,4398329872515,2
805388418,820232323,0
805388418,1885585539,-2
805388418,35171582083,3
805388418,4398858354819,2
34628255874,34643099779,-14
34628255874,103354187907,-4
34628255874,4432681222275,-4
268517510,1881391239,-3
268517762,1881391491,2
268779650,1881653379,-7
272711810,1885585539,0
1342259330,1881653379,-2
1342259330,1885585539,-14
1342259330,4028874883,-5
1342259330,36241129603,-14
1342259330,4399927902339,-2
34628255874,36241129603,-2
34628255874,103886864515,-2
34628255874,4433213898883,-2
805388418,36241129603,-1
805388418,103886864515,4
805388418,4433213898883,8
68987994242,103350255747,-1
68987994242,103354187907,0
68987994242,103886864515,-2
68987994242,240788947075,-1
68987994242,4501396504707,2
805388418,4399927902339,0
805388418,13194947182723,4
34628255874,4501396504707,3
34628255874,13228770050179,3
8796361539714,13194410573955,0
8796361539714,13194414506115,-3
8796361539714,13194947182723,-5
8796361539714,13228770050179,2
8796361539714,30786596356227,0
34360344706,34367062147,-5
34360344706,34631303299,0
34360344706,103082344579,0
34360344706,4432409378947,1
103079297154,103082344579,2
103079297154,103086014595,-2
103079297154,103350255747,2
103079297154,240520773763,0
103079297154,4501128331395,2
34368209026,34374926467,-4
34368209026,34391441539,-3
34368209026,34643099779,2
34368209026,103094141059,-3
34368209026,4432421175427,1
103079297154,103094141059,-4
103079297154,103354187907,0
103079297154,240524705923,-4
103079297154,4501132263555,-2
34896691330,35167649923,2
34896691330,35171582083,2
34896691330,36241129603,-2
34896691330,103886864515,2
34896691330,4433213898883,2
103079297154,103886864515,10
103079297154,240788947075,0
103079297154,4501396504707,2
34359820422,240520511623,-2
34359820674,240520511875,-3
34360082562,240520773763,-2
34364014722,240524705923,3
34628255874,240788947075,3
171798773890,240520773763,0
171798773890,240524705923,-4
171798773890,240788947075,0
171798773890,515398418563,-2
171798773890,4638567022723,2
103079297154,4638567022723,2
103079297154,13297221091459,2
8830452842626,13228501876867,1
8830452842626,13228505809027,-4
213126,7323783,5
213378,7324035,11
737410,15712387,-3
737410,275759235,-2
737410,34367062147,-4
737410,4398053834883,-5
8601730,15712387,7
8601730,31965315,5
8601730,283623555,2
8601730,34374926467,-2
8601730,4398061699203,4
268648578,275759235,3
268648578,283623555,-2
268648578,812105859,-6
268648578,34634973315,-2
268648578,4398321746051,0
34359951490,34367062147,4
34359951490,34374926467,-5
34359951490,34634973315,1
34359951490,103086014595,-3
34359951490,4432413048963,4
475266,15712387,-3
16990338,31703175,3
16990338,31703427,-3
16990338,31965315,7
16990338,65257603,4
16990338,300138627,3
16990338,34391441539,2
16990338,4398078214275,2
268648578,34643099779,-14
268648578,4398329872515,0
34359951490,34643099779,-14
34359951490,103094141059,-5
34359951490,4432421175427,-5
475266,275759235,0
8601730,300138627,2
8601730,820232323,-14
8601730,34643099779,-14
8601730,4398329872515,-14
537084034,812105859,3
537084034,820232323,0
537084034,1885585539,2
537084034,35171582083,2
537084034,4398858354819,4
34359951490,103354187907,0
34359951490,4432681222275,4
475266,34367062147,-2
8601730,34391441539,-2
8601730,103094141059,2
8601730,4432421175427,-14
268648578,103354187907,-4
268648578,4432681222275,2
68719689858,103086014595,1
68719689858,103094141059,-4
68719689858,103354187907,2
68719689858,240524705923,1
68719689858,4501132263555,-2
475266,4398053834883,-5
8601730,4398078214275,5
8601730,13194154459267,5
268648578,4398858354819,-5
268648578,13194414506115,3
34359951490,4501132263555,5
34359951490,13228505809027,5
8796093235330,13194146332803,-5
8796093235330,13194154459267,-13
8796093235330,13194414506115,-14
8796093235330,13228505809027,-14
8796093235330,30786332115075,-5
25247874,31572111,4
25247874,31572359,-3
25247874,31703175,2
25247874,65126535,0
25247874,300007559,5
25247874,34391310471,0
25247874,4398078083207,2
25247874,31572867,-5
25247874,31703427,-3
25247874,65126787,-3
25247874,300007811,10
25247874,34391310723,13
25247874,4398078083459,13
25247874,31965315,4
25247874,65257603,2
25247874,300138627,4
25247874,34391441539,2
25247874,4398078214275,2
8601730,65257603,0
42025090,65126535,2
42025090,65126787,14
42025090,65257603,-3
42025090,132235395,2
42025090,333561987,2
42025090,34424864899,-2
42025090,4398111637635,-3
276906114,333561987,0
276906114,836878467,-5
276906114,34659745923,-2
276906114,4398346518659,2
34368209026,34424864899,-2
34368209026,34659745923,2
34368209026,103110787203,5
34368209026,4432437821571,5
25247874,333561987,5
25247874,836878467,-14
25247874,34659745923,-14
25247874,4398346518659,-14
545341570,820101255,5
545341570,820101507,14
545341570,820232323,4
545341570,836878467,2
545341570,1893843075,4
545341570,35179839619,2
545341570,4398866612355,4
34368209026,103362445443,4
34368209026,4432689479811,4
25247874,34424864899,2
25247874,103110787203,4
25247874,4432437821571,-14
276906114,103362445443,2
276906114,4432689479811,2
68727947394,103094009991,2
68727947394,103094010243,-3
68727947394,103094141059,2
68727947394,103110787203,2
68727947394,103362445443,2
68727947394,240532963459,2
68727947394,4501140521091,2
25247874,4398111637635,2
25247874,13194171105411,4
276906114,4398866612355,2
276906114,13194422763651,4
34368209026,4501140521091,5
34368209026,13228514066563,5
8796101492866,13194154328199,-3
8796101492866,13194154328451,-3
8796101492866,13194154459267,-3
8796101492866,13194171105411,-3
8796101492866,13194422763651,-14
8796101492866,13228514066563,-14
8796101492866,30786340372611,-3
285294722,300007559,0
285294722,300007811,-2
285294722,300138627,0
285294722,333561987,-2
285294722,836878467,-14
285294722,34659745923,0
285294722,4398346518659,0
805388418,1893843075,-2
805388418,35179839619,0
805388418,4398866612355,0
34628255874,4432689479811,-14
268648578,1885585539,-5
276906114,1893843075,2
1342259330,4032938115,-13
1342259330,4399931965571,-13
805388418,36245192835,-2
805388418,103890927747,2
805388418,4433217962115,3
68987994242,103362445443,-14
68987994242,103890927747,-14
68987994242,240793010307,0
68987994242,4501400567939,2
805388418,4399931965571,2
805388418,13194951245955,3
34628255874,4501400567939,0
34628255874,13228774113411,-2
8796361539714,13194422763651,-13
8796361539714,13194951245955,-13
8796361539714,13228774113411,-2
8796361539714,30786600419459,0
34376597634,34391310471,-4
34376597634,34391310723,-4
34376597634,34391441539,-3
34376597634,34424864899,-3
34376597634,34659745923,0
34376597634,103110787203,-5
34376597634,4432437821571,-3
103079297154,103362445443,0
103079297154,240532963459,-4
103079297154,4501140521091,-4
34896691330,35179839619,0
34896691330,36245192835,2
34896691330,103890927747,4
34896691330,4433217962115,4
103079297154,103890927747,2
103079297154,240793010307,2
103079297154,4501400567939,2
34359951490,240524705923,5
34368209026,240532963459,5
34628255874,240793010307,-4
171798773890,240532963459,-5
171798773890,240793010307,0
171798773890,515402481795,-5
171798773890,4638571085955,-3
103079297154,4638571085955,-3
103079297154,13297225154691,2
8830452842626,13228514066563,-5
213126,271564935,4
213378,271565187,4
737410,808435843,-2
737410,34631303299,-2
737410,4398318076035,-2
4407426,275759235,4
4407426,283623555,4
4407426,812105859,5
4407426,34634973315,4
4407426,4398321746051,4
537084034,808435843,4
537084034,1881653379,3
537084034,35167649923,2
537084034,4398854422659,3
34359951490,34631303299,4
34359951490,35167649923,-2
34359951490,103350255747,4
34359951490,4432677290115,4
475266,808435843,-2
4407426,820232323,4
4407426,1885585539,-2
4407426,35171582083,1
4407426,4398858354819,-2
1073954946,1881653379,5
1073954946,1885585539,-14
1073954946,4028874883,4
1073954946,36241129603,-14
1073954946,4399927902339,-14
34359951490,36241129603,-14
34359951490,103886864515,-2
34359951490,4433213898883,2
475266,34631303299,2
4407426,34643099779,3
4407426,103354187907,4
537084034,36241129603,2
537084034,103886864515,2
68719689858,103350255747,3
68719689858,103886864515,2
68719689858,240788947075,2
475266,4398318076035,2
4407426,4398329872515,1
4407426,13194414506115,4
537084034,4399927902339,2
537084034,13194947182723,2
34359951490,4501396504707,4
34359951490,13228770050179,4
8796093235330,13194410573955,-2
8796093235330,13194947182723,-14
8796093235330,30786596356227,-4
4407426,300138627,1
21053570,333561987,0
21053570,836878467,0
21053570,34659745923,0
21053570,4398346518659,1
541147266,836878467,-4
541147266,1893843075,0
541147266,35179839619,-2
541147266,4398866612355,-2
34364014722,34659745923,-3
34364014722,35179839619,0
34364014722,103362445443,1
34364014722,4432689479811,1
12664962,836878467,12
12664962,1893843075,-3
12664962,35179839619,2
12664962,4398866612355,2
1078018178,1885454471,11
1078018178,1885454723,10
1078018178,1885585539,12
1078018178,1893843075,4
1078018178,4032938115,12
1078018178,36245192835,4
1078018178,4399931965571,5
34364014722,36245192835,-2
34364014722,103890927747,3
34364014722,4433217962115,5
12664962,34659745923,2
12664962,103362445443,2
541147266,36245192835,-2
541147266,103890927747,-2
68723753090,103362445443,-2
68723753090,103890927747,-2
68723753090,240793010307,3
12664962,4398346518659,3
12664962,13194422763651,3
541147266,4399931965571,0
541147266,13194951245955,0
34364014722,4501400567939,4
34364014722,13228774113411,4
8796097298562,13194422763651,-2
8796097298562,13194951245955,-2
8796097298562,30786600419459,2
1610694786,1881653379,2
1610694786,1885585539,2
1610694786,4028874883,3
1610694786,36241129603,3
1610694786,4399927902339,2
1610694786,1893843075,0
1610694786,4032938115,3
1610694786,36245192835,2
1610694786,4399931965571,3
537084034,4028874883,2
541147266,4032938115,-2
2684436610,4028874883,-2
2684436610,4032938115,1
2684436610,8323711107,0
2684436610,38388482179,0
2684436610,4402075254915,0
34896691330,38388482179,2
34896691330,104960475267,2
34896691330,4434287509635,2
1610694786,38388482179,3
1610694786,104960475267,3
69256429698,103886864515,0
69256429698,103890927747,0
69256429698,104960475267,0
69256429698,241325686915,1
1610694786,4402075254915,4
1610694786,13196020793475,3
34896691330,4501933244547,4
34896691330,13229306790019,3
8796629975170,13194947182723,-1
8796629975170,13194951245955,0
8796629975170,13196020793475,-1
8796629975170,30787133096067,2
35433562242,36241129603,5
35433562242,38388482179,3
35433562242,104960475267,3
35433562242,4434287509635,5
103079297154,104960475267,-4
103079297154,241325686915,-4
103079297154,4501933244547,2
34359951490,240788947075,3
34364014722,240793010307,3
34896691330,241325686915,2
171798773890,241325686915,-2
171798773890,515666722947,0
171798773890,4638835327107,2
103079297154,4638835327107,2
103079297154,13297489395843,4
213126,34362867847,4
213378,34362868099,4
737410,103082344579,4
737410,4432409378947,-2
4407426,34367062147,4
4407426,34374926467,4
4407426,103086014595,4
4407426,4432413048963,4
268648578,34631303299,4
268648578,35167649923,3
268648578,103350255747,4
268648578,4432677290115,4
68719689858,103082344579,4
68719689858,240520773763,3
68719689858,4501128331395,2
475266,103082344579,4
4407426,103094141059,4
4407426,240524705923,4
4407426,4501132263555,4
268648578,103886864515,-7
268648578,240788947075,-7
268648578,4501396504707,4
137439166594,240520773763,3
137439166594,240524705923,-5
137439166594,240788947075,0
137439166594,515398418563,3
137439166594,4638567022723,-2
475266,4432409378947,2
4407426,4432421175427,4
4407426,13228505809027,4
268648578,4433213898883,3
268648578,13228770050179,4
68719689858,4638567022723,2
68719689858,13297221091459,3
8796093235330,13228501876867,-2
8796093235330,13297221091459,-10
8796093235330,30820687659139,-2
4407426,34391441539,3
21053570,34424864899,4
21053570,103110787203,4
21053570,4432437821571,1
272711810,34659745923,-2
272711810,35179839619,3
272711810,103362445443,3
272711810,4432689479811,4
68723753090,103110787203,-2
68723753090,240532963459,2
68723753090,4501140521091,-2
12664962,103110787203,4
12664962,240532963459,3
12664962,4501140521091,4
272711810,103890927747,4
272711810,240793010307,4
272711810,4501400567939,4
137443229826,240524574855,2
137443229826,240524575107,6
137443229826,240524705923,2
137443229826,240532963459,3
137443229826,240793010307,2
137443229826,515402481795,3
137443229826,4638571085955,3
12664962,4432437821571,4
12664962,13228514066563,4
272711810,4433217962115,5
272711810,13228774113411,4
68723753090,4638571085955,4
68723753090,13297225154691,4
8796097298562,13228514066563,-2
8796097298562,13297225154691,0
8796097298562,30820691722371,4
268648578,36241129603,-2
272711810,36245192835,1
1342259330,38388482179,4
1342259330,104960475267,4
1342259330,4434287509635,5
68987994242,104960475267,-4
68987994242,241325686915,-4
68987994242,4501933244547,3
805388418,104960475267,-2
805388418,241325686915,1
805388418,4501933244547,4
137707470978,240788947075,-1
137707470978,240793010307,0
137707470978,241325686915,-2
137707470978,515666722947,2
137707470978,4638835327107,3
805388418,4434287509635,1
805388418,13229306790019,4
68987994242,4638835327107,4
68987994242,13297489395843,4
8796361539714,13229306790019,-2
8796361539714,13297489395843,0
8796361539714,30820955963523,4
206158512258,240520773763,-2
206158512258,240524705923,-4
206158512258,240788947075,0
206158512258,515398418563,-2
206158512258,4638567022723,0
206158512258,240532963459,-13
206158512258,240793010307,-13
206158512258,515402481795,-3
206158512258,4638571085955,-13
206158512258,241325686915,-13
206158512258,515666722947,2
68719689858,515398418563,2
68723753090,515402481795,2
68987994242,515666722947,-2
343597465730,515398418563,-4
343597465730,515402481795,-3
343597465730,515666722947,-4
343597465730,1065154101379,2
343597465730,4913444798595,2
206158512258,4913444798595,2
206158512258,13434659913859,0
8864812580994,13297221091459,0
8864812580994,13297225154691,-13
8864812580994,13434659913859,-4
8864812580994,30889407004803,-2
213126,4398049640583,4
213378,4398049640835,4
737410,13194142662787,4
4407426,4398053834883,9
4407426,4398061699203,4
4407426,13194146332803,8
268648578,4398318076035,4
268648578,4398854422659,3
268648578,13194410573955,4
34359951490,4432409378947,4
34359951490,4501128331395,4
34359951490,13228501876867,4
8796093235330,13194142662787,4
8796093235330,30786328182915,2
475266,13194142662787,4
4407426,13194154459267,4
4407426,30786332115075,4
268648578,13194947182723,3
268648578,30786596356227,3
34359951490,13297221091459,4
34359951490,30820687659139,4
17592186257538,30786328182915,2
17592186257538,30786332115075,-3
17592186257538,30786596356227,0
17592186257538,30820687659139,1
17592186257538,65970700009603,3
4407426,4398078214275,1
21053570,4398111637635,0
21053570,13194171105411,4
272711810,4398346518659,-2
272711810,4398866612355,0
272711810,13194422763651,3
34364014722,4432437821571,-2
34364014722,4501140521091,3
34364014722,13228514066563,3
8796097298562,13194171105411,-2
8796097298562,30786340372611,1
12664962,13194171105411,9
12664962,30786340372611,4
272711810,13194951245955,4
272711810,30786600419459,3
34364014722,13297225154691,4
34364014722,30820691722371,3
17592190320770,30786331984007,2
17592190320770,30786331984259,3
17592190320770,30786332115075,0
17592190320770,30786340372611,0
17592190320770,30786600419459,0
17592190320770,30820691722371,0
17592190320770,65970704072835,3
268648578,4399927902339,2
272711810,4399931965571,1
1342259330,4402075254915,4
1342259330,13196020793475,4
34628255874,4434287509635,-2
34628255874,4501933244547,-2
34628255874,13229306790019,-2
8796361539714,13196020793475,-2
8796361539714,30787133096067,0
805388418,13196020793475,2
805388418,30787133096067,2
34628255874,13297489395843,3
34628255874,30820955963523,-1
17592454561922,30786596356227,0
17592454561922,30786600419459,0
17592454561922,30787133096067,0
17592454561922,30820955963523,1
17592454561922,65970968313987,2
34359951490,4638567022723,4
34364014722,4638571085955,4
34628255874,4638835327107,3
171798773890,4913444798595,-2
171798773890,13434659913859,3
103079297154,13434659913859,4
103079297154,30889407004803,2
17626545864834,30820687659139,0
17626545864834,30820691722371,-3
17626545864834,30820955963523,2
17626545864834,30889407004803,2
17626545864834,66005059616899,2
26388279148674,30786328182915,-3
26388279148674,30786332115075,-4
26388279148674,30786596356227,-2
26388279148674,30820687659139,-12
26388279148674,65970700009603,-4
26388279148674,30786340372611,-13
26388279148674,30786600419459,-14
26388279148674,30820691722371,-14
26388279148674,65970704072835,-4
26388279148674,30787133096067,-14
26388279148674,65970968313987,-6
26388279148674,30889407004803,-13
26388279148674,66005059616899,-9
8796093235330,65970700009603,3
8796097298562,65970704072835,5
8796361539714,65970968313987,3
43980465193090,65970700009603,-4
43980465193090,65970704072835,-7
43980465193090,65970968313987,-2
43980465193090,66005059616899,-3
43980465193090,136339444056195,3
4604034,6799503,-2
4604034,6799751,0
4604034,7323783,0
4604034,15188103,0
4604034,275234951,0
4604034,34366537863,1
4604034,4398053310599,0
4604034,6800259,-14
4604034,7324035,0
4604034,15188355,-14
4604034,275235203,0
4604034,34366538115,0
4604034,4398053310851,0
4866178,7323783,0
4866178,7324035,-2
4866178,15712387,0
4866178,275759235,0
4866178,34367062147,0
4866178,4398053834883,-2
12730498,15712387,6
12730498,31965315,2
12730498,283623555,6
12730498,34374926467,4
12730498,4398061699203,5
272777346,275759235,3
272777346,283623555,0
272777346,812105859,-1
272777346,34634973315,0
272777346,4398321746051,3
34364080258,34367062147,3
34364080258,34374926467,0
34364080258,34634973315,4
34364080258,103086014595,3
34364080258,4432413048963,3
4604034,15712387,0
4604034,31965315,-14
4604034,283623555,0
4604034,34374926467,0
4604034,4398061699203,0
21119106,31703175,4
21119106,31703427,0
21119106,31965315,4
21119106,65257603,0
21119106,300138627,4
21119106,34391441539,4
21119106,4398078214275,4
272777346,300138627,-14
272777346,820232323,-5
272777346,34643099779,0
272777346,4398329872515,0
34364080258,34391441539,-14
34364080258,34643099779,0
34364080258,103094141059,-6
34364080258,4432421175427,0
4604034,275759235,2
4604034,812105859,0
4604034,34634973315,0
4604034,4398321746051,0
12730498,300138627,2
12730498,820232323,4
12730498,34643099779,2
12730498,4398329872515,4
541212802,811843719,1
541212802,811843971,-2
541212802,812105859,6
541212802,820232323,-5
541212802,1885585539,1
541212802,35171582083,-4
541212802,4398858354819,0
34364080258,35171582083,0
34364080258,103354187907,5
34364080258,4432681222275,4
4604034,34367062147,2
4604034,103086014595,2
4604034,4432413048963,0
12730498,34391441539,2
12730498,103094141059,5
12730498,4432421175427,2
272777346,35171582083,0
272777346,103354187907,2
272777346,4432681222275,2
68723818626,103085752455,1
68723818626,103085752707,-2
68723818626,103086014595,2
68723818626,103094141059,-6
68723818626,103354187907,2
68723818626,240524705923,2
68723818626,4501132263555,0
4604034,4398053834883,2
4604034,13194146332803,0
12730498,4398078214275,2
12730498,13194154459267,4
272777346,4398858354819,0
272777346,13194414506115,0
34364080258,4501132263555,1
34364080258,13228505809027,0
8796097364098,13194146070663,0
8796097364098,13194146070915,-2
8796097364098,13194146332803,0
8796097364098,13194154459267,0
8796097364098,13194414506115,-2
8796097364098,13228505809027,-2
8796097364098,30786332115075,-2
12861570,15188103,0
12861570,15188355,-1
12861570,15712387,0
12861570,31965315,-5
12861570,283623555,0
12861570,34374926467,2
12861570,4398061699203,0
29376642,65257603,-1
281034882,820232323,-5
281034882,34643099779,-3
281034882,4398329872515,-5
34372337794,34643099779,-3
34372337794,103094141059,-5
34372337794,4432421175427,-5
12599430,65126535,-13
12599682,65126787,2
12730498,65257603,2
46153858,132235395,-5
46153858,333561987,-5
46153858,34424864899,-5
46153858,4398111637635,-5
281034882,333561987,-5
281034882,836878467,-5
281034882,34659745923,-3
281034882,4398346518659,-5
34372337794,34424864899,-3
34372337794,34659745923,-3
34372337794,103110787203,-5
34372337794,4432437821571,-5
29376642,333561987,4
549470338,820232323,-5
549470338,836878467,-5
549470338,1893843075,1
549470338,35179839619,-3
549470338,4398866612355,-4
34372337794,35179839619,4
34372337794,103362445443,5
34372337794,4432689479811,4
29376642,34424864899,4
281034882,35179839619,4
281034882,103362445443,4
281034882,4432689479811,4
68732076162,103094141059,-3
68732076162,103110787203,-3
68732076162,103362445443,2
68732076162,240532963459,6
68732076162,4501140521091,-3
29376642,4398111637635,4
281034882,4398866612355,3
281034882,13194422763651,0
34372337794,4501140521091,1
34372337794,13228514066563,0
8796105621634,13194154459267,-6
8796105621634,13194171105411,-6
8796105621634,13194422763651,-4
8796105621634,13228514066563,-4
8796105621634,30786340372611,0
272908418,275234951,-2
272908418,275235203,-5
272908418,275759235,-2
272908418,283623555,-5
272908418,812105859,-5
272908418,34634973315,-3
272908418,4398321746051,-2
809517186,820232323,-13
809517186,1885585539,-5
809517186,35171582083,-3
809517186,4398858354819,-2
34632384642,34643099779,-13
34632384642,35171582083,-5
34632384642,103354187907,-6
34632384642,4432681222275,-2
289423490,300138627,-5
289423490,333561987,-2
