position,disk_mask,score
61572651172097,136373801599367,0
26388279083777,136339441861511,3
96757023260929,136339441861007,0
96757023260929,136339441861511,0
96757023260929,136339441893767,0
96757023260929,136339443958151,-4
96757023260929,136339710296455,-2
96757023260929,136373801599367,-1
96757023260929,277076930216327,2
26388279085313,30786325598087,0
26388279085313,30786325602179,4
26388279085313,30786325630851,-1
26388279085313,30786327695235,4
26388279085313,30786594033539,-3
26388279085313,30820685336451,-2
26388279085313,65970697686915,-2
61572651172097,136339441862531,4
61572651172097,136339441894275,-1
61572651172097,136339443958659,4
61572651172097,136339710296963,-1
61572651172097,136373801599875,0
26388279084289,136339441862531,1
26388279116033,136339441894275,0
26388281180417,136339443958659,10
26388547518721,136339710296963,10
26422638821633,136373801599875,10
96757023260929,136339441862531,-2
96757023260929,136339441894275,0
96757023260929,136339443958659,-5
96757023260929,136339710296963,-3
96757023260929,136373801599875,-2
96757023260929,277076930216835,0
26388279214337,30786325823879,0
26388279214337,30786325824387,-3
26388279214337,30786326086019,-1
26388279214337,30786327921027,-4
26388279214337,30786594259331,2
26388279214337,30820685562243,-2
26388279214337,65970697912707,2
61572651172097,136339441959299,-4
61572651172097,136339443990915,2
61572651172097,136339710329219,-1
61572651172097,136373801632131,-1
26388279083777,136339441894275,6
26388279148801,136339441959299,7
26388281180417,136339443990915,6
26388547518721,136339710329219,8
26422638821633,136373801632131,8
96757023260929,136339441959299,-4
96757023260929,136339443990915,-4
96757023260929,136339710329219,-2
96757023260929,136373801632131,-2
96757023260929,277076930249091,2
26388287471873,30786340274567,3
26388287471873,30786340275075,4
26388287471873,30786340307331,2
26388287471873,30786357051779,-1
26388287471873,30786608710019,0
26388287471873,30820700012931,0
26388287471873,65970712363395,4
61572651172097,136339448152451,-1
61572651172097,136339712393603,0
61572651172097,136373803696515,0
26388279083777,136339443958659,3
26388279116033,136339443990915,10
26388283277569,136339448152451,4
26388547518721,136339712393603,4
26422638821633,136373803696515,4
96757023260929,136339448152451,-4
96757023260929,136339712393603,-4
96757023260929,136373803696515,-4
96757023260929,277076932313475,0
26389352825089,30788204642695,2
26389352825089,30788204643203,2
26389352825089,30788204675459,-3
26389352825089,30788206739843,0
26389352825089,30790352126339,1
26389352825089,30822564381059,2
26389352825089,65972576731523,1
61572651172097,136340247167363,-3
61572651172097,136374070034819,2
26388279083777,136339710296963,4
26388279116033,136339710329219,5
26388281180417,136339712393603,6
26388815954177,136340247167363,4
26422638821633,136374070034819,1
96757023260929,136340247167363,-3
96757023260929,136374070034819,2
96757023260929,277077198651779,2
26525718036737,31026843763079,2
26525718036737,31026843763587,5
26525718036737,31026843795843,-3
26525718036737,31026845860227,-2
26525718036737,31027112198531,2
26525718036737,31301721670019,2
26525718036737,66211215851907,2
61572651172097,136442521076099,-2
26388279083777,136373801599875,2
26388279116033,136373801632131,6
26388281180417,136373803696515,6
26388547518721,136374070034819,1
26456998560001,136442521076099,2
96757023260929,136442521076099,-3
96757023260929,277111289954691,2
8796093040385,65970697686915,4
8796093072129,136339441894275,-2
8796095136513,136339443958659,3
8796361474817,136339710296963,0
8830452777729,136373801599875,4
79164837217025,136339441861511,3
79164837217025,136339441862531,3
79164837217025,136339441894275,6
79164837217025,136339443958659,3
79164837217025,136339710296963,3
79164837217025,136373801599875,3
79164837217025,277076930216835,4
8796093137153,65970697912707,10
8796095168769,136339443990915,-2
8796361507073,136339710329219,-1
8830452809985,136373801632131,-1
79164837249281,136339441893767,3
79164837249281,136339441894275,2
79164837249281,136339441959299,-2
79164837249281,136339443990915,10
79164837249281,136339710329219,3
79164837249281,136373801632131,6
79164837249281,277076930249091,10
8796099330305,65970712363395,13
8796099330305,136339448152451,6
79164839313665,136339443958151,5
79164839313665,136339443958659,5
79164839313665,136339443990915,6
79164839313665,136339448152451,3
79164839313665,136339712393603,4
79164839313665,136373803696515,5
79164839313665,277076932313475,6
8796898345217,65972576731523,13
8796898345217,136340247167363,4
79165105651969,136339710296455,4
79165105651969,136339710296963,4
79165105651969,136339710329219,4
79165105651969,136339712393603,3
79165105651969,136340247167363,1
79165105651969,136374070034819,1
79165105651969,277077198651779,9
8899172253953,66211215851907,3
8899172253953,136442521076099,0
79199196954881,136373801599367,4
79199196954881,136373801599875,2
79199196954881,136373801632131,4
79199196954881,136373803696515,4
79199196954881,136374070034819,2
79199196954881,136442521076099,4
79199196954881,277111289954691,9
114349209305345,136339441861007,0
114349209305345,136339441861511,0
114349209305345,136339441893767,3
114349209305345,136339443958151,0
114349209305345,136339710296455,1
114349209305345,136373801599367,0
114349209305345,277076930216327,1
114349209305345,136339441862531,2
114349209305345,136339441894275,0
114349209305345,136339443958659,-3
114349209305345,136339710296963,-2
114349209305345,136373801599875,0
114349209305345,277076930216835,3
114349209305345,136339441959299,-4
114349209305345,136339443990915,2
114349209305345,136339710329219,2
114349209305345,136373801632131,-2
114349209305345,277076930249091,3
114349209305345,136339448152451,-2
114349209305345,136339712393603,-2
114349209305345,136373803696515,0
114349209305345,277076932313475,1
114349209305345,136340247167363,-3
114349209305345,136374070034819,0
114349209305345,277077198651779,3
114349209305345,136442521076099,-2
114349209305345,277111289954691,2
43980465128193,277076930216835,6
43980465160449,277076930249091,10
43980467224833,277076932313475,6
43980733563137,277077198651779,9
44014824866049,277111289954691,9
184717953483009,277076930216327,0
184717953483009,277076930216835,3
184717953483009,277076930249091,3
184717953483009,277076932313475,0
184717953483009,277077198651779,3
184717953483009,277111289954691,0
50705,51135,5
50705,53151,4
50705,116639,4
50705,2148255,14
50705,268486559,5
50705,34359789471,5
50705,4398046562207,5
52737,57231,4
54785,57231,0
54785,122759,0
54785,2154375,4
54785,268492679,4
54785,34359795591,12
54785,4398046568327,12
268486145,268492679,14
34359789057,34359795591,14
4398046561793,4398046568327,12
52737,122759,5
181761,247695,2
181761,249735,4
181761,509831,5
181761,2344839,5
181761,268683143,10
181761,34359986055,7
181761,4398046758791,7
52737,2154375,4
4244993,6342543,4
4244993,6344583,14
4244993,6408071,3
4244993,14731143,14
4244993,274777991,4
4244993,34366080903,14
4244993,4398052853639,14
52737,268492679,4
536921601,805357455,5
536921601,805359495,5
536921601,805422983,10
536921601,807454599,4
536921601,1879099271,3
536921601,35165095815,7
536921601,4398851868551,4
52737,34359795591,12
68719527425,103079266191,4
68719527425,103079268231,12
68719527425,103079331719,5
68719527425,103081363335,13
68719527425,103347701639,4
68719527425,240518219655,12
68719527425,4501125777287,4
52737,4398046568327,12
8796093072897,13194139584399,3
8796093072897,13194139586439,12
8796093072897,13194139649927,3
8796093072897,13194141681543,3
8796093072897,13194408019847,3
8796093072897,13228499322759,4
8796093072897,30786325628807,12
55809,57231,0
55809,122759,0
55809,2154375,0
55809,268492679,2
55809,34359795591,3
55809,4398046568327,2
117249,253827,6
2148865,2219907,3
2148865,6348675,13
2148865,270589827,6
2148865,34361892739,6
2148865,4398048665475,6
268487169,268558211,3
268487169,270589827,4
268487169,805363587,5
268487169,34628231043,6
268487169,4398315003779,6
34359790081,34359861123,0
34359790081,34361892739,4
34359790081,34628231043,8
34359790081,103079272323,4
34359790081,4432406306691,6
4398046562817,4398046633859,0
4398046562817,4398048665475,4
4398046562817,4398315003779,5
4398046562817,4432406306691,5
4398046562817,13194139590531,6
55809,253827,0
55809,2219907,0
55809,268558211,-3
55809,34359861123,-3
55809,4398046633859,0
182785,249735,0
182785,253827,0
182785,511875,0
182785,2346883,0
182785,268685187,-3
182785,34359988099,0
182785,4398046760835,0
2148865,2346883,0
2148865,6410115,0
2148865,270651267,0
2148865,34361954179,0
2148865,4398048726915,4
268487169,268685187,0
268487169,270651267,0
268487169,805425027,0
268487169,34628292483,0
268487169,4398315065219,4
34359790081,34359988099,0
34359790081,34361954179,2
34359790081,34628292483,-3
34359790081,103079333763,0
34359790081,4432406368131,0
4398046562817,4398046760835,0
4398046562817,4398048726915,0
4398046562817,4398315065219,-3
4398046562817,4432406368131,-3
4398046562817,13194139651971,-2
55809,6348675,3
55809,270589827,2
55809,34361892739,3
55809,4398048665475,2
117249,2346883,3
4246017,6344583,4
4246017,6348675,4
4246017,6410115,2
4246017,14733187,0
4246017,274780035,4
4246017,34366082947,8
4246017,4398052855683,4
268487169,274780035,2
268487169,807456643,3
268487169,34630324099,3
268487169,4398317096835,4
34359790081,34366082947,2
34359790081,34630324099,4
34359790081,103081365379,2
34359790081,4432408399747,2
4398046562817,4398052855683,2
4398046562817,4398317096835,4
4398046562817,4432408399747,2
4398046562817,13194141683587,4
55809,805363587,3
55809,34628231043,4
55809,4398315003779,5
117249,268685187,5
2148865,274780035,13
2148865,807456643,5
2148865,34630324099,6
2148865,4398317096835,6
536922625,805359495,4
536922625,805363587,6
536922625,805425027,-3
536922625,807456643,4
536922625,1879101315,6
536922625,35165097859,11
536922625,4398851870595,6
34359790081,35165097859,5
34359790081,103347703683,4
34359790081,4432674738051,5
4398046562817,4398851870595,3
4398046562817,4432674738051,4
4398046562817,13194408021891,5
55809,103079272323,3
55809,4432406306691,5
117249,34359988099,5
2148865,34366082947,13
2148865,103081365379,5
2148865,4432408399747,6
268487169,35165097859,3
268487169,103347703683,3
268487169,4432674738051,6
68719528449,103079268231,3
68719528449,103079272323,6
68719528449,103079333763,-2
68719528449,103081365379,3
68719528449,103347703683,11
68719528449,240518221699,8
68719528449,4501125779331,6
4398046562817,4501125779331,3
4398046562817,13228499324803,5
55809,13194139590531,6
117249,4398046760835,6
2148865,4398052855683,13
2148865,13194141683587,6
268487169,4398851870595,5
268487169,13194408021891,6
34359790081,4501125779331,4
34359790081,13228499324803,6
8796093073921,13194139586439,2
8796093073921,13194139590531,6
8796093073921,13194139651971,0
8796093073921,13194141683587,2
8796093073921,13194408021891,5
8796093073921,13228499324803,5
8796093073921,30786325630851,5
119297,253827,6
2212353,2346883,6
268550657,268685187,6
34359853569,34359988099,6
4398046626305,4398046760835,6
115205,509831,4
117249,511875,6
377345,511875,6
377345,1034115,6
377345,2606979,3
377345,268945283,5
377345,34360248195,5
377345,4398047020931,6
2212353,2606979,6
2212353,6539139,14
2212353,270780291,6
2212353,34362083203,6
2212353,4398048855939,6
268550657,268945283,6
268550657,270780291,4
268550657,805554051,5
268550657,34628421507,6
268550657,4398315194243,6
34359853569,34360248195,6
34359853569,34362083203,2
34359853569,34628421507,5
34359853569,103079462787,4
34359853569,4432406497155,6
4398046626305,4398047020931,6
4398046626305,4398048855939,4
4398046626305,4398315194243,5
4398046626305,4432406497155,5
4398046626305,13194139780995,6
4309505,6539139,4
536986113,805554051,6
68719591937,103079462787,6
8796093137409,13194139780995,6
2150913,2219907,4
2150913,6348675,13
2150913,270589827,6
2150913,34361892739,6
2150913,4398048665475,9
6341121,6348675,13
6341121,6410115,12
6341121,14733187,1
6341121,274780035,13
6341121,34366082947,13
6341121,4398052855683,13
270582273,34630324099,6
34361885185,34630324099,6
4398048657921,4398048665475,6
4398048657921,4398048726915,0
4398048657921,4398052855683,13
4398048657921,4398317096835,6
4398048657921,4432408399747,6
4398048657921,13194141683587,6
2277889,2346883,5
2277889,2606979,4
2277889,6539139,4
2277889,270780291,0
2277889,34362083203,3
2277889,4398048855939,6
6341121,6539139,5
6341121,14796675,1
6341121,274843523,4
6341121,34366146435,6
6341121,4398052919171,12
270582273,34630387587,3
34361885185,34630387587,0
4398048657921,4398048855939,-1
4398048657921,4398052919171,0
4398048657921,4398317160323,0
4398048657921,4432408463235,0
4398048657921,13194141747075,3
2148865,14733187,1
10535425,14733187,14
10535425,14796675,4
10535425,31508355,14
10535425,283166595,14
10535425,34374469507,14
10535425,4398061242243,14
270582273,34634516355,13
34361885185,34634516355,13
4398048657921,4398061242243,-1
4398048657921,4398321289091,13
4398048657921,4432412592003,13
4398048657921,13194145875843,13
6341121,283166595,-2
6341121,811648899,13
6341121,34634516355,13
6341121,4398321289091,13
539017729,807456643,6
539017729,807520131,0
539017729,811648899,13
539017729,1881196419,6
539017729,35167192963,12
539017729,4398853965699,6
34361885185,35167192963,5
34361885185,103349798787,4
34361885185,4432676833155,6
4398048657921,4398853965699,5
4398048657921,4432676833155,6
4398048657921,13194410116995,6
6341121,34374469507,-2
6341121,103085557635,13
6341121,4432412592003,13
270582273,35167192963,5
270582273,103349798787,4
270582273,4432676833155,6
68721623553,103081365379,6
68721623553,103081428867,0
68721623553,103085557635,13
68721623553,103349798787,12
68721623553,240520316803,12
68721623553,4501127874435,6
4398048657921,4501127874435,5
4398048657921,13228501419907,6
6341121,4398061242243,0
6341121,13194145875843,13
8796095169025,13194141683587,6
8796095169025,13194141747075,0
8796095169025,13194145875843,13
8796095169025,13194410116995,6
8796095169025,13228501419907,6
8796095169025,30786327725955,10
268489217,268492679,14
268489217,268558211,0
268489217,270589827,4
268489217,805363587,5
268489217,34628231043,9
268489217,4398315003779,10
805356033,805363587,11
805356033,805425027,10
805356033,807456643,4
805356033,1879101315,11
805356033,35165097859,11
805356033,4398851870595,11
34628223489,34630324099,3
4398314996225,4398315003779,6
4398314996225,4398315065219,0
4398314996225,4398317096835,4
4398314996225,4398851870595,5
4398314996225,4432674738051,6
4398314996225,13194408021891,6
268616193,268685187,4
268616193,268945283,4
268616193,270780291,0
268616193,805554051,3
268616193,34628421507,3
268616193,4398315194243,6
805356033,805554051,0
805356033,807520131,0
805356033,1879164803,0
805356033,35165161347,3
805356033,4398851934083,6
34628223489,34630387587,0
4398314996225,4398315194243,0
4398314996225,4398317160323,-1
4398314996225,4398851934083,0
4398314996225,4432674801539,0
4398314996225,13194408085379,3
272679425,274780035,4
272679425,274843523,0
272679425,283166595,-2
272679425,811648899,13
272679425,34634516355,12
272679425,4398321289091,4
805356033,811648899,13
805356033,1881196419,4
805356033,35167192963,12
805356033,4398853965699,4
34628223489,34634516355,2
34628223489,35167192963,3
34628223489,103349798787,2
34628223489,4432676833155,3
4398314996225,4398321289091,2
4398314996225,4398853965699,3
4398314996225,4432676833155,2
4398314996225,13194410116995,4
268487169,1879101315,2
1342226945,1879101315,5
1342226945,1879164803,3
1342226945,1881196419,3
1342226945,4026582915,5
1342226945,36238837635,5
1342226945,4399925610371,5
4398314996225,4399925610371,2
4398314996225,4433211606915,3
4398314996225,13194944890755,3
805356033,36238837635,11
805356033,103884572547,6
805356033,4433211606915,11
68987961857,103347703683,11
68987961857,103347767171,5
68987961857,103349798787,12
68987961857,103884572547,4
68987961857,240786655107,11
68987961857,4501394212739,11
4398314996225,4501394212739,2
4398314996225,13228767758211,6
805356033,4399925610371,11
805356033,13194944890755,11
8796361507329,13194408021891,6
8796361507329,13194408085379,0
8796361507329,13194410116995,4
8796361507329,13194944890755,5
8796361507329,13228767758211,6
8796361507329,30786594064259,10
34359792129,34359795591,14
34359792129,34359861123,-1
34359792129,34361892739,2
34359792129,34628231043,6
34359792129,103079272323,4
34359792129,4432406306691,6
103079264769,103079272323,11
103079264769,103079333763,10
103079264769,103081365379,4
103079264769,103347703683,11
103079264769,240518221699,11
103079264769,4501125779331,11
4432406299137,4432406306691,6
4432406299137,4432406368131,0
4432406299137,4432408399747,2
4432406299137,4432674738051,4
4432406299137,4501125779331,4
34359919105,34359988099,4
34359919105,34360248195,0
34359919105,34362083203,1
34359919105,34628421507,-3
34359919105,103079462787,0
34359919105,4432406497155,3
103079264769,103079462787,5
103079264769,103081428867,0
103079264769,103347767171,-3
103079264769,240518285187,10
103079264769,4501125842819,5
4432406299137,4432406497155,-1
4432406299137,4432408463235,0
4432406299137,4432674801539,-3
4432406299137,4501125842819,0
34363982337,34366082947,8
34363982337,34366146435,4
34363982337,34374469507,1
34363982337,34634516355,12
34363982337,103085557635,4
34363982337,4432412592003,8
103079264769,103085557635,4
103079264769,103349798787,12
103079264769,240520316803,11
103079264769,4501127874435,4
4432406299137,4432412592003,2
4432406299137,4432676833155,5
4432406299137,4501127874435,2
34896658945,35165097859,11
34896658945,35165161347,-3
34896658945,35167192963,12
34896658945,36238837635,11
34896658945,103884572547,4
34896658945,4433211606915,11
103079264769,103884572547,5
103079264769,240786655107,11
103079264769,4501394212739,11
4432406299137,4433211606915,3
4432406299137,4501394212739,3
34359790081,240518221699,4
171798741505,240518221699,5
171798741505,240518285187,4
171798741505,240520316803,2
171798741505,240786655107,4
171798741505,515396126595,5
171798741505,4638564730755,5
4432406299137,4638564730755,4
103079264769,4638564730755,11
103079264769,13297218799491,11
8830452810241,13228499324803,6
8830452810241,13228499388291,0
8830452810241,13228501419907,2
8830452810241,13228767758211,4
8830452810241,13297218799491,4
8830452810241,30820685367171,5
4398046564865,4398046568327,0
4398046564865,4398046633859,-3
4398046564865,4398048665475,4
4398046564865,4398315003779,5
4398046564865,4432406306691,5
4398046564865,13194139590531,6
13194139582977,13194139590531,6
13194139582977,13194139651971,-2
13194139582977,13194141683587,4
13194139582977,13194408021891,5
13194139582977,13228499324803,5
13194139582977,30786325630851,5
4398046691841,4398046760835,0
4398046691841,4398047020931,0
4398046691841,4398048855939,0
4398046691841,4398315194243,-3
4398046691841,4432406497155,0
4398046691841,13194139780995,0
13194139582977,13194139780995,-4
13194139582977,13194141747075,-4
13194139582977,13194408085379,-3
13194139582977,13228499388291,-2
13194139582977,30786325694339,-2
4398050755073,4398052855683,4
4398050755073,4398052919171,2
4398050755073,4398061242243,-1
4398050755073,4398321289091,4
4398050755073,4432412592003,10
4398050755073,13194145875843,4
13194139582977,13194145875843,2
13194139582977,13194410116995,4
13194139582977,13228501419907,2
13194139582977,30786327725955,4
4398583431681,4398851870595,6
4398583431681,4398851934083,-3
4398583431681,4398853965699,4
4398583431681,4399925610371,6
4398583431681,4433211606915,11
4398583431681,13194944890755,6
13194139582977,13194944890755,3
13194139582977,13228767758211,4
13194139582977,30786594064259,5
4466766037505,4501125779331,6
4466766037505,4501125842819,-2
4466766037505,4501127874435,5
4466766037505,4501394212739,11
4466766037505,4638564730755,8
4466766037505,13297218799491,6
13194139582977,13297218799491,3
13194139582977,30820685367171,4
4398046562817,30786325630851,5
4398048657921,30786327725955,6
50693,122759,3
54785,253827,-3
54785,2219907,0
54785,268558211,3
54785,34359861123,-2
54785,4398046633859,0
181761,253827,4
181761,511875,0
181761,2346883,1
181761,268685187,5
181761,34359988099,3
181761,4398046760835,3
2147841,2219907,4
2147841,2346883,-2
2147841,6410115,3
2147841,270651267,4
2147841,34361954179,0
2147841,4398048726915,5
268486145,268558211,3
268486145,268685187,-2
268486145,270651267,0
268486145,805425027,-2
268486145,34628292483,0
268486145,4398315065219,3
34359789057,34359861123,4
34359789057,34359988099,-2
34359789057,34361954179,0
34359789057,34628292483,3
34359789057,103079333763,3
34359789057,4432406368131,4
4398046561793,4398046633859,0
4398046561793,4398046760835,-2
4398046561793,4398048726915,0
4398046561793,4398315065219,0
4398046561793,4432406368131,-1
4398046561793,13194139651971,0
52737,253827,0
312833,509831,0
312833,511875,-2
312833,1034115,8
312833,2606979,3
312833,268945283,4
312833,34360248195,7
312833,4398047020931,8
2147841,2606979,-2
2147841,6539139,8
2147841,270780291,4
2147841,34362083203,7
2147841,4398048855939,8
268486145,268945283,-2
268486145,270780291,0
268486145,805554051,0
268486145,34628421507,0
268486145,4398315194243,3
34359789057,34360248195,-2
34359789057,34362083203,1
34359789057,34628421507,2
34359789057,103079462787,4
34359789057,4432406497155,6
4398046561793,4398047020931,-2
4398046561793,4398048855939,0
4398046561793,4398315194243,0
4398046561793,4432406497155,2
4398046561793,13194139780995,1
52737,2219907,1
181761,2606979,0
181761,6539139,7
181761,270780291,5
181761,34362083203,5
181761,4398048855939,5
4244993,6410115,2
4244993,6539139,3
4244993,14796675,0
4244993,274843523,3
4244993,34366146435,3
4244993,4398052919171,3
268486145,274843523,0
268486145,807520131,0
268486145,34630387587,4
268486145,4398317160323,3
34359789057,34366146435,1
34359789057,34630387587,3
34359789057,103081428867,1
34359789057,4432408463235,2
4398046561793,4398052919171,0
4398046561793,4398317160323,3
4398046561793,4432408463235,3
4398046561793,13194141747075,1
52737,268558211,3
181761,268945283,7
181761,805554051,3
181761,34628421507,6
181761,4398315194243,6
2147841,274843523,4
2147841,807520131,3
2147841,34630387587,5
2147841,4398317160323,7
536921601,805425027,5
536921601,805554051,2
536921601,807520131,5
536921601,1879164803,7
536921601,35165161347,7
536921601,4398851934083,7
34359789057,35165161347,3
34359789057,103347767171,3
34359789057,4432674801539,3
4398046561793,4398851934083,-3
4398046561793,4432674801539,3
4398046561793,13194408085379,2
52737,34359861123,3
181761,34360248195,-1
181761,103079462787,5
181761,4432406497155,5
2147841,34366146435,3
2147841,103081428867,4
2147841,4432408463235,5
268486145,35165161347,-2
268486145,103347767171,0
268486145,4432674801539,3
68719527425,103079333763,0
68719527425,103079462787,2
68719527425,103081428867,4
68719527425,103347767171,7
68719527425,240518285187,3
68719527425,4501125842819,4
4398046561793,4501125842819,2
4398046561793,13228499388291,3
52737,4398046633859,4
181761,4398047020931,0
181761,13194139780995,6
2147841,4398052919171,4
2147841,13194141747075,6
268486145,4398851934083,2
268486145,13194408085379,7
34359789057,4501125842819,4
34359789057,13228499388291,5
8796093072897,13194139651971,0
8796093072897,13194139780995,1
8796093072897,13194141747075,1
8796093072897,13194408085379,4
8796093072897,13228499388291,3
8796093072897,30786325694339,3
442881,511875,0
442881,1034115,3
442881,2606979,0
442881,268945283,-3
442881,34360248195,0
442881,4398047020931,3
181761,1034115,0
705025,1033095,1
705025,1034115,0
705025,3130243,0
705025,269468547,-3
705025,34360771459,-1
705025,4398047544195,0
2277889,3130243,4
2277889,6800259,0
2277889,271041411,0
2277889,34362344323,0
2277889,4398049117059,4
268616193,269468547,4
268616193,271041411,0
268616193,805815171,0
268616193,34628682627,3
268616193,4398315455363,4
34359919105,34360771459,4
34359919105,34362344323,0
34359919105,34628682627,-1
34359919105,103079723907,0
34359919105,4432406758275,4
4398046691841,4398047544195,0
4398046691841,4398049117059,0
4398046691841,4398315455363,-1
4398046691841,4432406758275,-1
4398046691841,13194140042115,0
442881,3130243,4
442881,6800259,1
442881,271041411,5
442881,34362344323,4
442881,4398049117059,3
4375041,6538119,3
4375041,6539139,4
4375041,6800259,3
4375041,14926723,0
4375041,274973571,4
4375041,34366276483,4
4375041,4398053049219,3
268616193,274973571,0
268616193,807650179,0
268616193,34630517635,4
268616193,4398317290371,3
34359919105,34366276483,-2
34359919105,34630517635,4
34359919105,103081558915,0
34359919105,4432408593283,1
4398046691841,4398053049219,-1
4398046691841,4398317290371,3
4398046691841,4432408593283,3
4398046691841,13194141877123,0
442881,269468547,6
442881,805815171,-3
442881,34628682627,4
442881,4398315455363,5
2277889,274973571,0
2277889,807650179,0
2277889,34630517635,5
2277889,4398317290371,5
537051649,805553031,11
537051649,805554051,-3
537051649,805815171,6
537051649,807650179,4
537051649,1879294851,6
537051649,35165291395,5
537051649,4398852064131,6
34359919105,35165291395,-3
34359919105,103347897219,3
34359919105,4432674931587,3
4398046691841,4398852064131,-3
4398046691841,4432674931587,3
4398046691841,13194408215427,-3
442881,34360771459,3
442881,103079723907,3
442881,4432406758275,3
2277889,34366276483,0
2277889,103081558915,3
2277889,4432408593283,4
268616193,35165291395,2
268616193,103347897219,0
268616193,4432674931587,4
68719657473,103079461767,5
68719657473,103079462787,3
68719657473,103079723907,4
68719657473,103081558915,4
68719657473,103347897219,5
68719657473,240518415235,2
68719657473,4501125972867,4
4398046691841,4501125972867,-1
4398046691841,13228499518339,0
442881,4398047544195,5
442881,13194140042115,5
2277889,4398053049219,3
2277889,13194141877123,6
268616193,4398852064131,3
268616193,13194408215427,6
34359919105,4501125972867,4
34359919105,13228499518339,6
8796093202945,13194139779975,2
8796093202945,13194139780995,0
8796093202945,13194140042115,0
8796093202945,13194141877123,0
8796093202945,13194408215427,2
8796093202945,13228499518339,2
8796093202945,30786325824387,3
2408961,2606979,0
2408961,3130243,0
2408961,6800259,4
2408961,271041411,4
2408961,34362344323,-2
2408961,4398049117059,4
6341121,6800259,0
6341121,14926723,0
6341121,274973571,0
6341121,34366276483,6
6341121,4398053049219,5
270582273,34630517635,-2
34361885185,34630517635,-2
4398048657921,4398049117059,-3
4398048657921,4398053049219,-2
4398048657921,4398317290371,-1
4398048657921,4432408593283,-3
4398048657921,13194141877123,0
2147841,14796675,3
2277889,14926723,4
10535425,14926723,0
10535425,31572867,0
10535425,283231107,4
10535425,34374534019,3
10535425,4398061306755,4
270582273,34634580867,0
34361885185,34634580867,0
4398048657921,4398061306755,-1
4398048657921,4398321353603,-3
4398048657921,4432412656515,-1
4398048657921,13194145940355,3
6341121,283231107,0
6341121,811713411,0
6341121,34634580867,5
6341121,4398321353603,4
539017729,807650179,0
539017729,811713411,4
539017729,1881260931,6
539017729,35167257475,5
539017729,4398854030211,6
34361885185,35167257475,0
34361885185,103349863299,3
34361885185,4432676897667,3
4398048657921,4398854030211,-4
4398048657921,4432676897667,3
4398048657921,13194410181507,0
6341121,34374534019,0
6341121,103085622147,4
6341121,4432412656515,6
270582273,35167257475,-3
270582273,103349863299,-3
270582273,4432676897667,3
68721623553,103081558915,-2
68721623553,103085622147,3
68721623553,103349863299,5
68721623553,240520381315,0
68721623553,4501127938947,0
4398048657921,4501127938947,-1
4398048657921,13228501484419,0
6341121,4398061306755,4
6341121,13194145940355,12
8796095169025,13194141877123,0
8796095169025,13194145940355,3
8796095169025,13194410181507,4
8796095169025,13228501484419,0
8796095169025,30786327790467,3
268747265,268944263,14
268747265,268945283,0
268747265,269468547,0
268747265,271041411,-2
268747265,805815171,-3
268747265,34628682627,-1
268747265,4398315455363,3
805356033,805815171,-2
805356033,807650179,-1
805356033,1879294851,-2
805356033,35165291395,0
805356033,4398852064131,4
34628223489,34630517635,-2
4398314996225,4398315455363,-3
4398314996225,4398317290371,-2
4398314996225,4398852064131,-3
4398314996225,4432674931587,-2
4398314996225,13194408215427,-2
272679425,274973571,-1
272679425,283231107,0
272679425,811713411,0
272679425,34634580867,2
272679425,4398321353603,0
805356033,811713411,0
805356033,1881260931,0
805356033,35167257475,1
805356033,4398854030211,4
34628223489,34634580867,-2
34628223489,35167257475,-1
34628223489,103349863299,-2
34628223489,4432676897667,0
4398314996225,4398321353603,-2
4398314996225,4398854030211,-2
4398314996225,4432676897667,0
4398314996225,13194410181507,0
268486145,1879164803,-2
268616193,1879294851,-2
1342226945,1879294851,-1
1342226945,1881260931,0
1342226945,4026647427,-1
1342226945,36238902147,2
1342226945,4399925674883,3
4398314996225,4399925674883,-2
4398314996225,4433211671427,-2
4398314996225,13194944955267,-2
805356033,36238902147,0
805356033,103884637059,3
805356033,4433211671427,4
68987961857,103347897219,5
68987961857,103349863299,2
68987961857,103884637059,1
68987961857,240786719619,2
68987961857,4501394277251,5
4398314996225,4501394277251,-2
4398314996225,13228767822723,-1
805356033,4399925674883,3
805356033,13194944955267,10
8796361507329,13194408215427,-1
8796361507329,13194410181507,0
8796361507329,13194944955267,0
8796361507329,13228767822723,2
8796361507329,30786594128771,3
34360050177,34360247175,14
34360050177,34360248195,0
34360050177,34360771459,0
34360050177,34362344323,-1
34360050177,34628682627,-1
34360050177,103079723907,-2
34360050177,4432406758275,4
103079264769,103079723907,0
103079264769,103081558915,0
103079264769,103347897219,-2
103079264769,240518415235,0
103079264769,4501125972867,5
4432406299137,4432406758275,-2
4432406299137,4432408593283,-2
4432406299137,4432674931587,-2
4432406299137,4501125972867,-2
34363982337,34366276483,2
34363982337,34374534019,0
34363982337,34634580867,6
34363982337,103085622147,2
34363982337,4432412656515,3
103079264769,103085622147,2
103079264769,103349863299,4
103079264769,240520381315,-2
103079264769,4501127938947,0
4432406299137,4432412656515,-2
4432406299137,4432676897667,2
4432406299137,4501127938947,-2
34896658945,35165291395,0
34896658945,35167257475,3
34896658945,36238902147,0
34896658945,103884637059,0
34896658945,4433211671427,3
103079264769,103884637059,-1
103079264769,240786719619,-2
103079264769,4501394277251,3
