position,disk_mask,score
268438402,103349751687,4
268438402,4432676786055,4
68719479682,103081320327,2
68719479682,103085510535,-5
68719479682,240520269703,2
68719479682,4501127827335,2
7042,13194141638535,1
19330,4398048661383,0
19330,13194141650823,2
4197250,4398061195143,4
4197250,13194145828743,4
268438402,4398853918599,2
268438402,13194410069895,1
34359741314,4501127827335,4
34359741314,13228501372807,2
8796093025154,13194141638535,4
8796093025154,13194145828743,-3
8796093025154,13194410069895,-3
8796093025154,13228501372807,0
8796093025154,30786327678855,3
21378,2154375,-2
21378,6315911,-3
21378,270557063,2
21378,34361859975,2
21378,4398048632711,2
50050,6344583,-4
4211586,6344583,2
268452738,270557063,2
268452738,270585735,-2
268452738,274747271,2
268452738,807423879,12
268452738,34630291335,2
268452738,4398317064071,2
34359755650,34361859975,3
34359755650,34361888647,-2
34359755650,34366050183,-3
34359755650,34630291335,3
34359755650,103081332615,3
34359755650,4432408366983,3
4398046528386,4398048632711,2
4398046528386,4398048661383,-2
19330,2215815,-4
82818,2215815,2
82818,2344839,-2
82818,6408071,2
82818,270649223,2
82818,34361952135,2
82818,4398048724871,2
4211586,6408071,1
4211586,14731143,-3
4211586,274777991,2
4211586,34366080903,2
4211586,4398052853639,2
268452738,270649223,0
268452738,274777991,-1
268452738,807454599,1
268452738,34630322055,2
268452738,4398317094791,0
34359755650,34361952135,-2
34359755650,34366080903,-4
34359755650,34630322055,2
34359755650,103081363335,-1
34359755650,4432408397703,1
50050,6408071,-7
50050,14731143,-7
50050,274777991,2
50050,34366080903,2
50050,4398052853639,2
8405890,14700423,2
8405890,14731143,2
8405890,31475591,-3
8405890,283133831,2
8405890,34374436743,2
8405890,4398061209479,2
268452738,283133831,-5
268452738,811616135,-3
268452738,34634483591,2
268452738,4398321256327,2
34359755650,34374436743,-4
34359755650,34634483591,-4
34359755650,103085524871,-5
34359755650,4432412559239,-4
536888194,807423879,12
536888194,807454599,2
536888194,811616135,2
536888194,1881163655,-1
536888194,35167160199,0
536888194,4398853932935,-1
34359755650,35167160199,12
34359755650,103349766023,3
34359755650,4432676800391,3
268452738,35167160199,12
268452738,103349766023,2
268452738,4432676800391,2
68719494018,103081332615,2
68719494018,103081363335,2
68719494018,103085524871,0
68719494018,103349766023,0
68719494018,240520284039,5
68719494018,4501127841671,2
268452738,4398853932935,12
268452738,13194410084231,8
34359755650,4501127841671,2
34359755650,13228501387143,2
8796093039490,13194141650823,2
8796093039490,13194141681543,-1
8796093039490,13194145843079,-5
8796093039490,13194410084231,-4
8796093039490,13228501387143,2
8796093039490,30786327693191,2
4199298,6299535,5
4199298,14688135,4
4199298,274734983,4
4199298,34366037895,4
4199298,4398052810631,4
12583810,14688135,5
12583810,31461255,5
12583810,283119495,4
12583810,34374422407,4
12583810,4398061195143,5
272630658,274734983,5
272630658,283119495,4
272630658,811601799,4
272630658,34634469255,4
272630658,4398321241991,4
34363933570,34366037895,4
34363933570,34374422407,4
34363933570,34634469255,4
34363933570,103085510535,4
34363933570,4432412544903,4
4398050706306,4398052810631,5
4398050706306,4398061195143,5
4197250,31461255,-4
20972418,31461255,5
20972418,65013639,5
20972418,299894663,4
20972418,34391197575,4
20972418,4398077970311,4
272630658,299894663,-4
272630658,819988359,-2
272630658,34642855815,4
272630658,4398329628551,4
34363933570,34391197575,-4
34363933570,34642855815,4
34363933570,103093897095,4
34363933570,4432420931463,4
12583810,299894663,4
12583810,819988359,3
12583810,4398329628551,4
541066114,811601799,3
541066114,819988359,0
541066114,1885341575,-2
541066114,4398858110855,-1
34363933570,35171338119,4
34363933570,103353943943,4
34363933570,4432680978311,4
12583810,34391197575,4
12583810,103093897095,4
12583810,4432420931463,4
272630658,35171338119,4
272630658,103353943943,4
272630658,4432680978311,4
68723671938,103085510535,5
68723671938,103093897095,-3
68723671938,240524461959,5
68723671938,4501132019591,4
12583810,4398077970311,4
12583810,13194154215303,4
272630658,4398858110855,4
272630658,13194414262151,4
34363933570,4501132019591,4
34363933570,13228505565063,4
8796097217410,13194145828743,5
8796097217410,13194154215303,4
8796097217410,13194414262151,4
8796097217410,13228505565063,4
8796097217410,30786331871111,5
268440450,274734983,2
268440450,807411591,5
268440450,34630279047,4
268440450,4398317051783,4
805307266,807411591,7
805307266,811601799,2
805307266,1881149319,-2
805307266,35167145863,10
805307266,4398853918599,4
34628174722,34630279047,4
34628174722,34634469255,-2
34628174722,35167145863,-2
34628174722,103349751687,4
34628174722,4432676786055,4
4398314947458,4398317051783,5
4398314947458,4398853918599,5
276824962,283119495,2
276824962,299894663,2
276824962,819988359,5
276824962,34642855815,2
276824962,4398329628551,2
805307266,819988359,-2
805307266,1885341575,-3
805307266,35171338119,2
805307266,4398858110855,8
34628174722,34642855815,-5
34628174722,35171338119,-5
34628174722,103353943943,-4
34628174722,4432680978311,-2
268438402,1881149319,-3
268452738,1881163655,-3
272630658,1885341575,-2
1342178178,1881149319,5
1342178178,1885341575,5
1342178178,4028630919,5
1342178178,36240885639,5
1342178178,4399927658375,5
34628174722,36240885639,-3
34628174722,103886620551,-3
34628174722,4433213654919,-2
805307266,36240885639,-2
805307266,103886620551,3
805307266,4433213654919,7
68987913090,103349751687,4
68987913090,103353943943,2
68987913090,103886620551,5
68987913090,240788703111,5
68987913090,4501396260743,4
805307266,4399927658375,-2
805307266,13194946938759,6
34628174722,4501396260743,4
34628174722,13228769806215,2
8796361458562,13194410069895,4
8796361458562,13194414262151,2
8796361458562,13194946938759,2
8796361458562,13228769806215,4
8796361458562,30786596112263,4
34359743362,34366037895,-3
34359743362,34630279047,4
34359743362,103081320327,4
34359743362,4432408354695,4
103079216002,103081320327,4
103079216002,103085510535,0
103079216002,103349751687,4
103079216002,240520269703,5
103079216002,4501127827335,4
4432406250370,4432408354695,4
4432406250370,4501127827335,4
34368127874,34374422407,0
34368127874,34391197575,-3
34368127874,34642855815,2
34368127874,103093897095,-3
34368127874,4432420931463,0
103079216002,103093897095,-5
103079216002,103353943943,-2
103079216002,240524461959,-2
103079216002,4501132019591,0
34896610178,35167145863,5
34896610178,35171338119,2
34896610178,36240885639,-2
34896610178,103886620551,3
34896610178,4433213654919,5
103079216002,103886620551,4
103079216002,240788703111,5
103079216002,4501396260743,4
34359741314,240520269703,2
34359755650,240520284039,2
34363933570,240524461959,4
34628174722,240788703111,2
171798692738,240520269703,3
171798692738,240524461959,-5
171798692738,240788703111,3
171798692738,515398174599,0
171798692738,4638566778759,3
103079216002,4638566778759,2
103079216002,13297220847495,2
8830452761474,13228501372807,4
8830452761474,13228505565063,-4
8830452761474,13228769806215,4
8830452761474,13297220847495,4
8830452761474,30820687415175,2
13194139534210,13194141638535,5
13194139534210,30786327678855,5
16794498,31475591,-4
25166722,31459215,3
25166722,31461255,3
25166722,31475591,3
25166722,65013639,2
25166722,299894663,3
25166722,34391197575,3
25166722,4398077970311,3
41943938,65013639,2
545260418,819988359,2
68727866242,103093897095,2
8796101411714,13194154215303,2
285213570,299894663,-2
34376516482,34391197575,-4
1073759106,1881163655,13
1077937026,1885341575,5
1610613634,1881149319,5
1610613634,1885341575,0
1610613634,4028630919,2
1610613634,4399927658375,5
2684355458,4028630919,-1
8796629894018,13194946938759,-2
35433481090,36240885639,4
137438970754,240520284039,3
137443148674,240524461959,3
137707389826,240788703111,3
206158431106,240520269703,3
206158431106,240524461959,-2
206158431106,515398174599,2
206158431106,4638566778759,2
343597384578,515398174599,3
8864812499842,13297220847495,2
17592186061698,30786327693191,0
17592190239618,30786331871111,2
17592454480770,30786596112263,1
17626545783682,30820687415175,0
26388279067522,30786327678855,4
26388279067522,30786331871111,-3
26388279067522,30786596112263,-2
26388279067522,30820687415175,0
26388279067522,65970699765639,0
43980465111938,65970699765639,4
148354,2344839,1
344450,3129735,0
344450,6799751,2
344450,271040903,-1
344450,34362343815,-2
344450,4398049116551,-2
4276610,6799751,2
4276610,14926215,-4
4276610,274973063,2
4276610,34366275975,2
4276610,4398053048711,2
268517762,271040903,-2
268517762,274973063,2
268517762,807649671,3
268517762,34630517127,-2
268517762,4398317289863,-1
34359820674,34362343815,2
34359820674,34366275975,-3
34359820674,34630517127,2
34359820674,103081558407,2
34359820674,4432408592775,2
213378,6799751,4
213378,14926215,2
213378,274973063,2
213378,34366275975,2
213378,4398053048711,2
8470914,14795151,4
8470914,14795655,-3
8470914,14926215,2
8470914,31572359,10
8470914,283230599,12
8470914,34374533511,2
8470914,4398061306247,2
268517762,283230599,-1
268517762,811712903,2
268517762,34634580359,2
268517762,4398321353095,2
34359820674,34374533511,-4
34359820674,34634580359,2
34359820674,103085621639,-3
34359820674,4432412656007,2
213378,271040903,2
213378,807649671,4
213378,34630517127,1
213378,4398317289863,1
4276610,283230599,2
4276610,811712903,3
4276610,34634580359,2
4276610,4398321353095,2
536953218,807649671,3
536953218,811712903,12
536953218,1881260423,2
536953218,35167256967,1
536953218,4398854029703,2
34359820674,35167256967,3
34359820674,103349862791,2
34359820674,4432676897159,2
213378,34362343815,2
213378,103081558407,2
213378,4432408592775,1
4276610,34374533511,2
4276610,103085621639,2
4276610,4432412656007,2
268517762,35167256967,3
268517762,103349862791,2
268517762,4432676897159,2
68719559042,103081558407,-2
68719559042,103085621639,2
68719559042,103349862791,0
68719559042,240520380807,2
68719559042,4501127938439,1
213378,4398049116551,2
213378,13194141876615,3
4276610,4398061306247,2
4276610,13194145939847,4
268517762,4398854029703,3
268517762,13194410180999,2
34359820674,4501127938439,2
34359820674,13228501483911,2
8796093104514,13194141876615,-2
8796093104514,13194145939847,2
8796093104514,13194410180999,-2
8796093104514,13228501483911,-1
8796093104514,30786327789959,2
4342146,6537615,4
4342146,6799751,4
4342146,14926215,1
4342146,274973063,3
4342146,34366275975,2
4342146,4398053048711,2
12599682,14926215,-3
12599682,31572359,4
12599682,283230599,4
12599682,34374533511,3
12599682,4398061306247,3
272646530,274973063,-14
272646530,283230599,0
272646530,811712903,1
272646530,34634580359,2
272646530,4398321353095,2
34363949442,34366275975,-14
34363949442,34374533511,0
34363949442,34634580359,3
34363949442,103085621639,0
34363949442,4432412656007,2
4276610,31572359,-2
20988290,31572359,0
20988290,65061255,-1
20988290,299942279,4
20988290,34391245191,4
20988290,4398078017927,4
272646530,299942279,-4
272646530,820035975,-2
272646530,34642903431,-2
272646530,4398329676167,-1
34363949442,34391245191,-2
34363949442,34642903431,-1
34363949442,103093944711,-1
34363949442,4432420979079,-1
12599682,299942279,4
12599682,820035975,4
12599682,34642903431,2
12599682,4398329676167,3
541081986,811712903,2
541081986,820035975,0
541081986,1885389191,-2
541081986,35171385735,-2
541081986,4398858158471,-2
34363949442,35171385735,3
34363949442,103353991559,3
34363949442,4432681025927,3
12599682,34391245191,4
12599682,103093944711,4
12599682,4432420979079,2
272646530,35171385735,2
272646530,103353991559,2
272646530,4432681025927,2
68723687810,103085621639,2
68723687810,103093944711,-3
68723687810,103353991559,-2
68723687810,240524509575,4
68723687810,4501132067207,1
12599682,4398078017927,4
12599682,13194154262919,4
272646530,4398858158471,0
272646530,13194414309767,2
34363949442,4501132067207,2
34363949442,13228505612679,2
8796097233282,13194145939847,2
8796097233282,13194154262919,-3
8796097233282,13194414309767,-2
8796097233282,13228505612679,0
8796097233282,30786331918727,2
268583298,271040903,0
268583298,274973063,0
268583298,807649671,1
268583298,34630517127,2
268583298,4398317289863,2
805323138,807649671,-4
805323138,811712903,0
805323138,1881260423,0
805323138,35167256967,3
805323138,4398854029703,4
34628190594,34630517127,-9
34628190594,34634580359,-4
34628190594,35167256967,-3
34628190594,103349862791,-3
34628190594,4432676897159,-2
276840834,283230599,-2
276840834,299942279,2
276840834,820035975,2
276840834,34642903431,2
276840834,4398329676167,2
805323138,820035975,-14
805323138,1885389191,-2
805323138,35171385735,9
805323138,4398858158471,11
34628190594,34642903431,-14
34628190594,35171385735,-13
34628190594,103353991559,-13
34628190594,4432681025927,-2
268517762,1881260423,1
272646530,1885389191,-2
1342194050,1881260423,-3
1342194050,1885389191,-3
1342194050,4028678535,3
1342194050,36240933255,3
1342194050,4399927705991,3
34628190594,36240933255,-4
34628190594,103886668167,-7
34628190594,4433213702535,-2
805323138,36240933255,-2
805323138,103886668167,3
805323138,4433213702535,3
68987928962,103349862791,2
68987928962,103353991559,2
68987928962,103886668167,3
68987928962,240788750727,4
68987928962,4501396308359,2
805323138,4399927705991,-2
805323138,13194946986375,3
34628190594,4501396308359,-1
34628190594,13228769853831,1
8796361474434,13194410180999,-1
8796361474434,13194414309767,-1
8796361474434,13194946986375,1
8796361474434,13228769853831,2
8796361474434,30786596159879,-1
34359886210,34362343815,4
34359886210,34366275975,-4
34359886210,34630517127,3
34359886210,103081558407,0
34359886210,4432408592775,2
103079231874,103081558407,-12
103079231874,103085621639,-9
103079231874,103349862791,-2
103079231874,240520380807,-4
103079231874,4501127938439,-1
34368143746,34374533511,-4
34368143746,34391245191,-4
34368143746,34642903431,2
34368143746,103093944711,-4
34368143746,4432420979079,2
103079231874,103093944711,-14
103079231874,103353991559,1
103079231874,240524509575,-3
103079231874,4501132067207,-3
34896626050,35167256967,-2
34896626050,35171385735,0
34896626050,36240933255,-2
34896626050,103886668167,2
34896626050,4433213702535,3
103079231874,103886668167,0
103079231874,240788750727,4
103079231874,4501396308359,2
34359820674,240520380807,1
34363949442,240524509575,2
34628190594,240788750727,-2
171798708610,240520380807,-2
171798708610,240524509575,-4
171798708610,240788750727,2
171798708610,515398222215,-3
171798708610,4638566826375,2
103079231874,4638566826375,2
103079231874,13297220895111,2
8830452777346,13228501483911,-4
8830452777346,13228505612679,-4
8830452777346,13228769853831,2
8830452777346,13297220895111,-3
8830452777346,30820687462791,0
180610,6799751,-4
180610,274973063,-2
180610,34366275975,-3
180610,4398053048711,-3
8438146,14926215,-4
8438146,31572359,-4
8438146,283230599,2
8438146,34374533511,3
8438146,4398061306247,0
268484994,274973063,-4
268484994,811712903,-4
268484994,34634580359,-2
268484994,4398321353095,-1
34359787906,34366275975,-5
34359787906,34634580359,-2
34359787906,103085621639,-4
34359787906,4432412656007,-3
115074,14926215,-4
16826754,31506831,-1
16826754,31507335,-3
16826754,31572359,-7
16826754,65061255,-3
16826754,299942279,0
16826754,34391245191,-4
16826754,4398078017927,-3
268484994,820035975,-6
268484994,34642903431,-4
268484994,4398329676167,-4
34359787906,34642903431,-14
34359787906,103093944711,-7
34359787906,4432420979079,-5
115074,274973063,3
8438146,299942279,3
8438146,820035975,13
8438146,34642903431,4
8438146,4398329676167,3
536920450,811712903,-2
536920450,820035975,-14
536920450,1885389191,0
536920450,35171385735,-13
536920450,4398858158471,-13
34359787906,35171385735,12
34359787906,103353991559,10
34359787906,4432681025927,9
115074,34366275975,5
8438146,34391245191,5
8438146,103093944711,8
8438146,4432420979079,3
268484994,35171385735,12
268484994,103353991559,2
268484994,4432681025927,8
68719526274,103085621639,3
68719526274,103093944711,-13
68719526274,103353991559,-13
68719526274,240524509575,5
68719526274,4501132067207,-3
115074,4398053048711,3
8438146,4398078017927,9
8438146,13194154262919,9
268484994,4398858158471,12
268484994,13194414309767,8
34359787906,4501132067207,0
34359787906,13228505612679,-3
8796093071746,13194145939847,0
8796093071746,13194154262919,-13
8796093071746,13194414309767,-13
8796093071746,13228505612679,-4
8796093071746,30786331918727,3
25182594,31474079,-3
25182594,31474575,-3
25182594,31506831,2
25182594,65028495,2
25182594,299909519,4
25182594,34391212431,5
25182594,4398077985167,3
25182594,31475591,0
25182594,31507335,0
25182594,65028999,0
25182594,299910023,4
25182594,34391212935,3
25182594,4398077985671,3
25182594,31572359,13
25182594,65061255,2
25182594,299942279,2
25182594,34391245191,3
25182594,4398078017927,3
8438146,65061255,2
41959810,65028495,1
41959810,65028999,-3
41959810,65061255,2
41959810,132137351,2
41959810,333463943,0
41959810,34424766855,2
41959810,4398111539591,3
276840834,333463943,-2
276840834,836780423,11
276840834,34659647879,2
276840834,4398346420615,9
34368143746,34424766855,-3
34368143746,34659647879,0
34368143746,103110689159,-4
34368143746,4432437723527,-3
25182594,333463943,3
25182594,836780423,5
25182594,34659647879,2
25182594,4398346420615,3
545276290,820003215,3
545276290,820003719,2
545276290,820035975,12
545276290,836780423,2
545276290,1893745031,2
545276290,35179741575,2
545276290,4398866514311,3
34368143746,35179741575,4
34368143746,103362347399,3
34368143746,4432689381767,3
25182594,34424766855,3
25182594,103110689159,4
25182594,4432437723527,3
276840834,35179741575,3
276840834,103362347399,3
276840834,4432689381767,3
68727882114,103093911951,3
68727882114,103093912455,3
68727882114,103093944711,2
68727882114,103110689159,3
68727882114,103362347399,2
68727882114,240532865415,3
68727882114,4501140423047,2
25182594,4398111539591,0
25182594,13194171007367,8
276840834,4398866514311,2
276840834,13194422665607,3
34368143746,4501140423047,-3
34368143746,13228513968519,1
8796101427586,13194154230159,2
8796101427586,13194154230663,0
8796101427586,13194154262919,2
8796101427586,13194171007367,2
8796101427586,13194422665607,2
8796101427586,13228513968519,2
8796101427586,30786340274567,2
285229442,299909519,-4
285229442,299910023,-12
285229442,299942279,-1
285229442,333463943,-4
285229442,836780423,-5
285229442,34659647879,0
285229442,4398346420615,0
805323138,1893745031,-5
805323138,35179741575,-4
805323138,4398866514311,-4
34628190594,35179741575,-13
34628190594,103362347399,-13
34628190594,4432689381767,-5
268484994,1885389191,-5
276840834,1893745031,-3
1342194050,1893745031,-12
1342194050,4032840071,2
1342194050,36245094791,2
1342194050,4399931867527,2
34628190594,36245094791,-6
34628190594,103890829703,-5
34628190594,4433217864071,-4
805323138,36245094791,-2
805323138,103890829703,3
805323138,4433217864071,3
68987928962,103362347399,-11
68987928962,103890829703,0
68987928962,240792912263,2
68987928962,4501400469895,2
805323138,4399931867527,-3
805323138,13194951147911,8
34628190594,4501400469895,-3
34628190594,13228774015367,-1
8796361474434,13194422665607,-11
8796361474434,13194951147911,-2
8796361474434,13228774015367,2
8796361474434,30786600321415,2
34376532354,34391212431,-4
34376532354,34391212935,-5
34376532354,34391245191,-3
34376532354,34424766855,-4
34376532354,34659647879,-4
34376532354,103110689159,-4
34376532354,4432437723527,-4
103079231874,103362347399,-5
103079231874,240532865415,-5
103079231874,4501140423047,-5
34896626050,35179741575,-4
34896626050,36245094791,-2
34896626050,103890829703,3
34896626050,4433217864071,3
103079231874,103890829703,3
103079231874,240792912263,0
103079231874,4501400469895,3
34359787906,240524509575,2
34368143746,240532865415,-3
34628190594,240792912263,-4
171798708610,240532865415,-5
171798708610,240792912263,-2
171798708610,515402383751,-4
171798708610,4638570987911,-4
103079231874,4638570987911,-3
103079231874,13297225056647,1
8830452777346,13228513968519,-5
8830452777346,13228774015367,2
8830452777346,13297225056647,-4
8830452777346,30820691624327,-3
1073791362,1885389191,13
1077952898,1885389191,4
1610629506,1881260423,0
1610629506,1885389191,2
1610629506,4028678535,3
1610629506,36240933255,0
1610629506,4399927705991,1
1610629506,1893745031,-4
1610629506,4032840071,2
1610629506,36245094791,0
1610629506,4399931867527,-4
2684371330,4028678535,-2
2684371330,4032840071,2
2684371330,8323613063,14
2684371330,38388384135,0
2684371330,4402075156871,-1
34896626050,38388384135,-2
34896626050,104960377223,-1
34896626050,4434287411591,0
1610629506,38388384135,2
1610629506,104960377223,4
69256364418,103886668167,-1
69256364418,103890829703,-4
69256364418,104960377223,-3
69256364418,241325588871,2
1610629506,4402075156871,3
1610629506,13196020695431,4
34896626050,4501933146503,11
34896626050,13229306691975,11
8796629909890,13194946986375,-2
8796629909890,13194951147911,-4
8796629909890,13196020695431,-4
8796629909890,30787132998023,4
35433496962,36240933255,3
35433496962,36245094791,3
35433496962,38388384135,12
35433496962,104960377223,12
35433496962,4434287411591,12
103079231874,104960377223,0
103079231874,241325588871,11
103079231874,4501933146503,11
34896626050,241325588871,11
171798708610,241325588871,12
171798708610,515666624903,11
171798708610,4638835229063,3
103079231874,4638835229063,10
103079231874,13297489297799,9
8830452777346,13229306691975,11
8830452777346,13297489297799,3
8830452777346,30820955865479,8
137439003010,240524509575,2
137443164546,240524509575,3
1342194050,38388384135,12
1342194050,104960377223,12
1342194050,4434287411591,12
68987928962,104960377223,-2
68987928962,241325588871,11
68987928962,4501933146503,11
805323138,104960377223,-1
805323138,241325588871,-1
805323138,4501933146503,11
137707405698,240788750727,2
137707405698,240792912263,-2
137707405698,241325588871,12
137707405698,515666624903,11
137707405698,4638835229063,3
805323138,4434287411591,0
805323138,13229306691975,11
68987928962,4638835229063,12
68987928962,13297489297799,8
8796361474434,13229306691975,11
8796361474434,13297489297799,2
8796361474434,30820955865479,8
206158446978,240520380807,-2
206158446978,240524509575,-2
206158446978,240788750727,-1
206158446978,515398222215,0
206158446978,4638566826375,0
206158446978,240532865415,-10
206158446978,240792912263,-2
206158446978,515402383751,2
206158446978,4638570987911,-10
206158446978,241325588871,1
206158446978,515666624903,2
68987928962,515666624903,7
343597400450,515398222215,3
343597400450,515402383751,0
343597400450,515666624903,0
343597400450,1065154003335,5
343597400450,4913444700551,2
206158446978,4913444700551,2
206158446978,13434659815815,2
8864812515714,13297220895111,-2
8864812515714,13297225056647,-11
8864812515714,13434659815815,2
8864812515714,30889406906759,2
17592186093954,30786331918727,-3
17592190255490,30786331918727,0
1342194050,4402075156871,12
1342194050,13196020695431,12
34628190594,4434287411591,-2
34628190594,4501933146503,3
34628190594,13229306691975,3
8796361474434,13196020695431,-2
8796361474434,30787132998023,11
805323138,13196020695431,-1
805323138,30787132998023,-2
34628190594,13297489297799,2
34628190594,30820955865479,-2
17592454496642,30786596159879,-2
17592454496642,30786600321415,1
17592454496642,30787132998023,11
17592454496642,30820955865479,1
17592454496642,65970968215943,8
34628190594,4638835229063,2
171798708610,4913444700551,2
171798708610,13434659815815,3
8830452777346,13434659815815,2
8830452777346,30889406906759,2
103079231874,13434659815815,3
103079231874,30889406906759,1
17626545799554,30820687462791,-1
17626545799554,30820691624327,-3
17626545799554,30820955865479,8
17626545799554,30889406906759,2
17626545799554,66005059518855,0
26388279083394,30786327789959,-8
26388279083394,30786331918727,-5
26388279083394,30786596159879,-8
26388279083394,30820687462791,-2
26388279083394,65970699813255,-3
26388279083394,30786340274567,-10
26388279083394,30786600321415,-3
26388279083394,30820691624327,-10
26388279083394,65970703974791,0
26388279083394,30787132998023,-2
26388279083394,65970968215943,0
26388279083394,30889406906759,-2
26388279083394,66005059518855,0
8796361474434,65970968215943,7
8830452777346,66005059518855,2
43980465127810,65970699813255,0
43980465127810,65970703974791,-1
43980465127810,65970968215943,-1
43980465127810,66005059518855,2
43980465127810,136339443958151,3
12583330,14681023,-3
12583330,31457727,5
12583330,283115967,4
12583330,34374418879,4
12583330,4398061191615,5
29360514,65012127,-3
29360514,65012623,-3
12583314,65012127,5
46137730,65012127,-3
46137730,65012623,-3
46137730,132120975,5
46137730,333447567,4
46137730,34424750479,4
46137730,4398111523215,4
281018754,333447567,5
34372321666,34424750479,6
29360514,333447567,4
549454210,819986847,-14
549454210,819987343,-3
549454210,836764047,11
549454210,1893728655,3
549454210,4398866497935,4
29360514,34424750479,4
68732060034,103093895583,-14
68732060034,103093896079,5
68732060034,103110672783,6
68732060034,240532849039,5
68732060034,4501140406671,4
29360514,4398111523215,5
8796105605506,13194154213791,5
8796105605506,13194154214287,5
8796105605506,13194170990991,5
8796105605506,13194422649231,5
8796105605506,13228513952143,5
8796105605506,30786340258191,5
12585346,14684047,-3
12585346,14688135,4
12585346,31461255,4
12585346,283119495,4
12585346,34374422407,4
12585346,4398061195143,4
29360514,65013639,4
12583306,65012623,6
12584322,65013639,6
46137730,65013639,4
46137730,132121479,4
46137730,333448071,4
46137730,34424750983,4
46137730,4398111523719,4
281018754,333448071,4
34372321666,34424750983,6
29360514,333448071,2
549454210,819988359,3
549454210,836764551,-2
549454210,1893729159,0
549454210,4398866498439,0
29360514,34424750983,4
68732060034,103093897095,5
68732060034,103110673287,5
68732060034,240532849543,5
68732060034,4501140407175,4
29360514,4398111523719,4
8796105605506,13194154215303,5
8796105605506,13194170991495,5
8796105605506,13194422649735,5
8796105605506,13228513952647,5
8796105605506,30786340258695,4
12648834,14795151,5
12648834,14795655,3
12648834,14926215,4
12648834,31572359,10
12648834,283230599,4
12648834,34374533511,4
12648834,4398061306247,7
29360514,65061255,4
46137730,65061255,5
549454210,820035975,5
68732060034,103093944711,2
8796105605506,13194154262919,4
37749634,65013639,-4
37765506,65061255,-4
54526338,65012127,-3
54526338,65012623,-3
54526338,132120975,5
54526338,333447567,4
54526338,34424750479,4
54526338,4398111523215,5
54526338,65013639,4
54526338,132121479,4
54526338,333448071,4
54526338,34424750983,4
54526338,4398111523719,4
54526338,65061255,4
88080770,132120975,5
88080770,132121479,4
88080770,400556423,4
88080770,34491859335,4
88080770,4398178632071,4
289407362,400556423,6
289407362,870318471,5
289407362,34693185927,5
289407362,4398379958663,5
34380710274,34491859335,5
34380710274,34693185927,4
34380710274,103144227207,5
34380710274,4432471261575,4
54526338,400556423,4
54526338,870318471,6
54526338,4398379958663,4
557842818,836764047,5
557842818,836764551,0
557842818,870318471,5
557842818,1910505863,0
557842818,4398883275143,4
34380710274,35196502407,5
34380710274,103379108231,4
34380710274,4432706142599,4
54526338,34491859335,5
54526338,103144227207,4
54526338,4432471261575,5
289407362,35196502407,6
289407362,103379108231,5
289407362,4432706142599,5
68740448642,103110672783,5
68740448642,103110673287,4
68740448642,103144227207,5
68740448642,240549626247,5
68740448642,4501157183879,4
54526338,4398178632071,5
54526338,13194204545415,4
289407362,4398883275143,4
289407362,13194439426439,4
34380710274,4501157183879,5
34380710274,13228530729351,4
8796113994114,13194170990991,5
8796113994114,13194170991495,4
8796113994114,13194204545415,4
8796113994114,13194439426439,4
8796113994114,13228530729351,5
8796113994114,30786357035399,5
306184578,333447567,-4
306184578,333448071,-4
306184578,400556423,-4
306184578,870318471,-4
306184578,34693185927,-4
306184578,4398379958663,-4
809501058,870318471,-4
809501058,1910505863,-3
809501058,35196502407,-2
809501058,4398883275143,-4
34632368514,34693185927,-4
34632368514,35196502407,-4
34632368514,103379108231,-4
34632368514,4432706142599,-4
289407362,1910505863,0
1346371970,1910505863,-2
1346371970,4041212295,3
1346371970,36253467015,6
1346371970,4399940239751,4
34632368514,36253467015,0
34632368514,103899201927,0
34632368514,4433226236295,2
809501058,36253467015,0
809501058,103899201927,3
809501058,4433226236295,7
68992106882,103379108231,-4
68992106882,103899201927,-2
68992106882,240801284487,6
68992106882,4501408842119,4
809501058,4399940239751,0
809501058,13194959520135,0
34632368514,4501408842119,4
34632368514,13228782387591,4
8796365652354,13194439426439,-4
8796365652354,13194959520135,4
8796365652354,13228782387591,5
8796365652354,30786608693639,5
34397487490,34424750479,-4
34397487490,34424750983,-2
34397487490,34491859335,-2
34397487490,34693185927,-2
34397487490,103144227207,-4
34397487490,4432471261575,-4
103083409794,103144227207,-4
103083409794,103379108231,-2
103083409794,240549626247,6
103083409794,4501157183879,-2
34900803970,35196502407,-2
34900803970,36253467015,0
34900803970,103899201927,0
34900803970,4433226236295,4
103083409794,103899201927,0
103083409794,240801284487,6
103083409794,4501408842119,4
34380710274,240549626247,4
34632368514,240801284487,4
171802886530,240549626247,4
171802886530,240801284487,4
171802886530,515410755975,0
171802886530,4638579360135,5
103083409794,4638579360135,4
103083409794,13297233428871,4
8830456955266,13228530729351,-4
8830456955266,13228782387591,4
8830456955266,13297233428871,4
8830456955266,30820699996551,4
46137730,400556423,4
46137730,870318471,12
46137730,4398379958663,4
549454210,870318471,11
549454210,1910505863,-4
549454210,4398883275143,-2
34372321666,34693185927,6
34372321666,35196502407,12
34372321666,103379108231,4
34372321666,4432706142599,5
29360514,870318471,4
1086325122,1893728655,13
1086325122,1893729159,6
1086325122,1910505863,13
1086325122,4041212295,13
1086325122,4399940239751,9
34372321666,36253467015,-2
34372321666,103899201927,12
34372321666,4433226236295,12
29360514,4398379958663,4
