position,disk_mask,score
26388281163907,65970699878787,-4
26388281163907,30786340307331,-5
26388281163907,30786600354179,-12
26388281163907,30820691657091,-3
26388281163907,65970704007555,-3
26388281163907,30787133030787,-4
26388281163907,30820955898243,3
26388281163907,65970968248707,2
26388281163907,30889406939523,-2
26388281163907,66005059551619,2
8796099313795,65970704007555,11
8796363554947,65970968248707,2
8830454857859,66005059551619,-2
43980467208323,65970699813763,0
43980467208323,65970699878787,-3
43980467208323,65970704007555,-3
43980467208323,65970968248707,4
43980467208323,66005059551619,3
43980467208323,136339443990915,-1
268440707,268558211,-12
268440707,270589827,-4
268440707,805363587,-4
268440707,34628231043,-4
268440707,4398315003779,-3
805307523,805363587,4
805307523,805425027,1
805307523,807456643,2
805307523,1879101315,-3
805307523,35165097859,4
805307523,4398851870595,4
34628174979,34628231043,4
34628174979,34628292483,-12
34628174979,34630324099,-4
34628174979,35165097859,-4
34628174979,103347703683,9
34628174979,4432674738051,-3
4398314947715,4398315003779,0
4398314947715,4398315065219,-12
4398314947715,4398317096835,-4
4398314947715,4398851870595,-4
268438659,268558211,-12
268438659,270651267,-13
268438659,805425027,-13
268438659,34628292483,-12
268438659,4398315065219,-12
268567683,268683143,2
268567683,268685187,1
268567683,268945283,2
268567683,270780291,2
268567683,805554051,-13
268567683,34628421507,1
268567683,4398315194243,2
805307523,807520131,2
805307523,1879164803,2
805307523,35165161347,1
805307523,4398851934083,2
34628174979,34630387587,-13
34628174979,35165161347,-13
34628174979,103347767171,-12
34628174979,4432674801539,-12
4398314947715,4398317160323,-13
4398314947715,4398851934083,-13
268438659,270589827,3
268438659,274780035,-13
268438659,807456643,-13
268438659,34630324099,2
268438659,4398317096835,2
272630915,274843523,-14
805307523,811648899,3
805307523,1881196419,-4
805307523,35167192963,3
805307523,4398853965699,3
34628174979,34634516355,-13
34628174979,35167192963,-13
34628174979,103349798787,-4
34628174979,4432676833155,-4
4398314947715,4398321289091,-13
4398314947715,4398853965699,-13
268438659,805363587,-4
268438659,1879101315,-4
268438659,35165097859,-4
268438659,4398851870595,-4
1342178435,1879101315,-4
1342178435,1879164803,-13
1342178435,1881196419,-13
1342178435,4026582915,-4
1342178435,36238837635,-4
1342178435,4399925610371,-4
34628174979,36238837635,-4
34628174979,103884572547,-4
34628174979,4433211606915,-4
4398314947715,4399925610371,-4
268438659,34628231043,2
268438659,103347703683,-2
268438659,4432674738051,1
805307523,36238837635,-2
805307523,103884572547,1
805307523,4433211606915,4
68987913347,103347703683,-3
68987913347,103347767171,-12
68987913347,103349798787,-4
68987913347,103884572547,-6
68987913347,240786655107,-2
68987913347,4501394212739,-1
268438659,4398315003779,2
268438659,13194408021891,2
805307523,4399925610371,1
805307523,13194944890755,4
34628174979,4501394212739,-4
34628174979,13228767758211,-3
8796361458819,13194408021891,-3
8796361458819,13194408085379,-12
8796361458819,13194410116995,-3
8796361458819,13194944890755,-4
8796361458819,13228767758211,-2
8796361458819,30786594064259,2
805308547,805363587,0
805308547,805425027,-11
805308547,807456643,-3
805308547,1879101315,-4
805308547,35165097859,-1
805308547,4398851870595,-1
1879048323,4026582915,-11
35165044867,35167192963,-12
35165044867,36238837635,-11
35165044867,103884572547,-10
35165044867,4433211606915,-10
4398851817603,4398853965699,-12
4398851817603,4399925610371,-11
805437571,805554051,-11
805437571,805815171,2
805437571,807650179,2
805437571,1879294851,2
805437571,35165291395,1
805437571,4398852064131,2
1879048323,4026647427,-11
35165044867,35167257475,-12
35165044867,36238902147,-11
35165044867,103884637059,-10
35165044867,4433211671427,-10
4398851817603,4398854030211,-12
4398851817603,4399925674883,-11
809500803,811648899,-13
809500803,811713411,-14
809500803,820036483,-4
809500803,1885389699,-4
809500803,35171386243,1
809500803,4398858158979,3
1879048323,4028679043,2
35165044867,35171386243,-3
35165044867,36240933763,-4
35165044867,103886668675,2
35165044867,4433213703043,2
4398851817603,4398858158979,-3
4398851817603,4399927706499,-4
805307523,4026582915,-2
805372035,4026647427,-2
807403651,4028679043,-4
2952790147,4026582915,-11
2952790147,4026647427,-11
2952790147,4028679043,-4
2952790147,8321549187,-3
2952790147,38386320259,-3
2952790147,4402073092995,-3
35165044867,38386320259,-2
35165044867,104958313347,-4
35165044867,4434285347715,-4
4398851817603,4402073092995,-3
1879048323,38386320259,1
69524783235,103884572547,-10
69524783235,103884637059,-10
69524783235,103886668675,1
69524783235,104958313347,-4
69524783235,241323524995,-2
69524783235,4501931082627,7
1879048323,4402073092995,2
35165044867,4501931082627,2
35165044867,13229304628099,2
8796898328707,13194944890755,-10
8796898328707,13194944955267,-10
8796898328707,13194946986883,2
8796898328707,13196018631555,-3
8796898328707,13229304628099,2
8796898328707,30787130934147,2
34628176003,34628231043,-1
34628176003,34628292483,-12
34628176003,34630324099,-5
34628176003,35165097859,-4
34628176003,103347703683,-2
34628176003,4432674738051,-4
103347650691,103349798787,-12
103347650691,103884572547,-12
103347650691,240786655107,-11
103347650691,4501394212739,-11
4432674685059,4432676833155,-12
34628305027,34628421507,-12
34628305027,34628682627,0
34628305027,34630517635,-12
34628305027,35165291395,-13
34628305027,103347897219,-1
34628305027,4432674931587,-10
103347650691,103349863299,-13
103347650691,103884637059,-13
103347650691,240786719619,-12
103347650691,4501394277251,-11
4432674685059,4432676897667,-13
34632368259,34634516355,-13
34632368259,34634580867,-14
34632368259,34642903939,-4
34632368259,35171386243,-4
34632368259,103353992067,-3
34632368259,4432681026435,-3
103347650691,103353992067,-13
103347650691,103886668675,-13
103347650691,240788751235,-8
103347650691,4501396308867,-6
4432674685059,4432681026435,-13
4432674685059,4433213703043,-13
4432674685059,4501396308867,-6
35701915779,36238837635,-12
35701915779,36238902147,-13
35701915779,36240933763,-13
35701915779,38386320259,-4
35701915779,104958313347,-6
35701915779,4434285347715,-4
103347650691,104958313347,-8
103347650691,241323524995,-8
103347650691,4501931082627,-5
34628174979,240786655107,-2
35165044867,241323524995,-2
172067127427,240786655107,-11
172067127427,240786719619,-12
172067127427,240788751235,-4
172067127427,241323524995,-4
172067127427,515664561027,-4
172067127427,4638833165187,-4
103347650691,4638833165187,-4
103347650691,13297487233923,-4
8830721196163,13228767758211,-11
8830721196163,13228767822723,-12
8830721196163,13228769854339,-5
8830721196163,13229304628099,-4
8830721196163,13297487233923,-4
8830721196163,30820953801603,-2
4398314948739,4398315003779,-2
4398314948739,4398315065219,-12
4398314948739,4398317096835,-5
4398314948739,4398851870595,-4
13194407968899,13194410116995,-12
13194407968899,13194944890755,-12
13194407968899,30786594064259,-11
4398315077763,4398315194243,-12
4398315077763,4398315455363,-1
4398315077763,4398317290371,-12
4398315077763,4398852064131,-13
13194407968899,13194410181507,-13
13194407968899,13194944955267,-13
13194407968899,30786594128771,-12
4398319140995,4398321289091,-13
4398319140995,4398321353603,-14
4398319140995,4398329676675,-4
4398319140995,4398858158979,-4
13194407968899,13194414310275,-13
13194407968899,13194946986883,-13
13194407968899,30786596160387,-7
4399388688515,4399925610371,-12
4399388688515,4399925674883,-13
4399388688515,4399927706499,-13
4399388688515,4402073092995,-4
13194407968899,13196018631555,-8
13194407968899,30787130934147,-4
268828803,268945283,-12
268828803,269468547,-10
268828803,271041411,-12
268828803,805815171,-13
268828803,34628682627,-10
268828803,4398315455363,-10
269090947,269468547,-10
269090947,271565187,0
269090947,806338947,-3
269090947,34629206403,-3
269090947,4398315979139,1
805437571,806338947,4
805437571,807911811,2
805437571,1879556483,2
805437571,35165553027,1
805437571,4398852325763,2
34628305027,34629206403,4
34628305027,34630779267,2
34628305027,35165553027,-3
34628305027,103348158851,2
34628305027,4432675193219,2
4398315077763,4398315979139,2
4398315077763,4398317552003,1
4398315077763,4398852325763,-3
268828803,271565187,2
268828803,275235203,-13
268828803,807911811,-2
268828803,34630779267,1
268828803,4398317552003,1
272760963,274973571,2
272760963,275235203,2
272760963,283361667,0
272760963,811843971,0
272760963,34634711427,2
272760963,4398321484163,4
805437571,811843971,11
805437571,1881391491,2
805437571,35167388035,1
805437571,4398854160771,2
34628305027,34634711427,-13
34628305027,35167388035,-5
34628305027,103349993859,2
34628305027,4432677028227,2
4398315077763,4398321484163,-13
4398315077763,4398854160771,-6
268828803,806338947,-3
268828803,1879556483,-3
268828803,35165553027,-3
268828803,4398852325763,-3
1342308483,1879294851,-13
1342308483,1879556483,-3
1342308483,1881391491,-2
1342308483,4026777987,-3
1342308483,36239032707,-3
1342308483,4399925805443,-3
34628305027,36239032707,-3
34628305027,103884767619,-4
34628305027,4433211801987,-3
4398315077763,4399925805443,-3
268828803,34629206403,-2
268828803,103348158851,-4
268828803,4432675193219,-2
805437571,36239032707,-3
805437571,103884767619,0
805437571,4433211801987,2
68988043395,103347897219,-10
68988043395,103348158851,-2
68988043395,103349993859,0
68988043395,103884767619,-4
68988043395,240786850179,-2
68988043395,4501394407811,1
268828803,4398315979139,2
268828803,13194408477059,2
805437571,4399925805443,2
805437571,13194945085827,3
34628305027,4501394407811,2
34628305027,13228767953283,2
8796361588867,13194408215427,-10
8796361588867,13194408477059,2
8796361588867,13194410312067,2
8796361588867,13194945085827,-3
8796361588867,13228767953283,-2
8796361588867,30786594259331,1
809500803,820101507,-14
809500803,1885454723,0
809500803,35171451267,0
809500803,4398858224003,0
1879048323,4028744067,1
35165044867,35171451267,-13
35165044867,36240998787,2
35165044867,103886733699,2
35165044867,4433213768067,2
4398851817603,4398858224003,-13
4398851817603,4399927771523,-2
805307011,4026647427,-3
805437571,4026777987,2
807403651,4028744067,-9
2952790147,4028744067,-2
2952790147,8321614211,-3
2952790147,38386385283,-9
2952790147,4402073158019,-3
35165044867,38386385283,2
35165044867,104958378371,2
35165044867,4434285412739,2
4398851817603,4402073158019,-3
1879048323,38386385283,0
69524783235,103886733699,-2
69524783235,104958378371,-5
69524783235,241323590019,-2
69524783235,4501931147651,1
1879048323,4402073158019,2
35165044867,4501931147651,2
35165044867,13229304693123,2
8796898328707,13194947051907,2
8796898328707,13196018696579,-2
8796898328707,13229304693123,-2
8796898328707,30787130999171,1
34632368259,34642968963,-14
34632368259,35171451267,-5
34632368259,103354057091,-3
34632368259,4432681091459,-2
103347650691,240788816259,-13
103347650691,4501396373891,-12
4432674685059,4501396373891,-12
35701915779,38386385283,-12
35701915779,104958378371,-12
35701915779,4434285412739,-12
103347650691,104958378371,-13
103347650691,241323590019,-12
103347650691,4501931147651,-11
34628305027,240786850179,-3
35165044867,241323590019,-11
172067127427,240788816259,-12
172067127427,241323590019,-12
172067127427,515664626051,-3
172067127427,4638833230211,-9
103347650691,4638833230211,-11
103347650691,13297487298947,-8
8830721196163,13228769919363,-12
8830721196163,13229304693123,-12
8830721196163,13297487298947,-9
8830721196163,30820953866627,-3
4398319140995,4398329741699,-14
4398319140995,4398858224003,-6
13194407968899,30786596225411,-12
4399388688515,4402073158019,-12
13194407968899,13196018696579,-12
13194407968899,30787130999171,-12
281018499,283166595,-5
281018499,283231107,2
281018499,299942787,-4
281018499,820036483,6
281018499,34642903939,8
281018499,4398329676675,7
281018499,300007811,1
281018499,820101507,0
281018499,34642968963,1
281018499,4398329741699,3
289407107,299942787,-2
289407107,300007811,-14
289407107,333496707,-2
289407107,836813187,0
289407107,34659680643,0
289407107,4398346453379,0
809500803,836813187,-5
809500803,1893777795,-4
809500803,35179774339,-2
809500803,4398866547075,-2
34632368259,34659680643,-4
34632368259,35179774339,-2
34632368259,103362380163,-3
34632368259,4432689414531,-2
4398319140995,4398346453379,-4
4398319140995,4398866547075,-4
281018499,836813187,13
281018499,1893777795,2
281018499,35179774339,13
281018499,4398866547075,13
1346371715,1885389699,-2
1346371715,1885454723,-2
1346371715,1893777795,-2
1346371715,4032872835,4
1346371715,36245127555,3
1346371715,4399931900291,3
34632368259,36245127555,0
34632368259,103890862467,-2
34632368259,4433217896835,0
4398319140995,4399931900291,0
281018499,34659680643,11
281018499,103362380163,10
281018499,4432689414531,11
809500803,36245127555,0
809500803,103890862467,1
809500803,4433217896835,3
68992106627,103353992067,-2
68992106627,103354057091,-2
68992106627,103362380163,-3
68992106627,103890862467,3
68992106627,240792945027,5
68992106627,4501400502659,4
281018499,4398346453379,11
281018499,13194422698371,10
809500803,4399931900291,0
809500803,13194951180675,6
34632368259,4501400502659,0
34632368259,13228774048131,0
8796365652099,13194414310275,-3
8796365652099,13194414375299,-2
8796365652099,13194422698371,-2
8796365652099,13194951180675,0
8796365652099,13228774048131,2
8796365652099,30786600354179,4
813695107,820036483,5
813695107,820101507,11
813695107,836813187,13
813695107,1893777795,10
813695107,35179774339,5
813695107,4398866547075,10
1879048323,4032872835,3
35165044867,35179774339,-13
35165044867,36245127555,-4
35165044867,103890862467,12
35165044867,4433217896835,8
4398851817603,4398866547075,-13
4398851817603,4399931900291,-4
805307011,4028679043,4
805372035,4028744067,4
809500803,4032872835,0
2952790147,4032872835,-3
2952790147,8323645827,4
2952790147,38388416899,1
2952790147,4402075189635,2
35165044867,38388416899,2
35165044867,104960409987,2
35165044867,4434287444355,2
4398851817603,4402075189635,-3
1879048323,38388416899,3
69524783235,103890862467,1
69524783235,104960409987,-2
69524783235,241325621635,2
69524783235,4501933179267,3
1879048323,4402075189635,3
35165044867,4501933179267,3
35165044867,13229306724739,3
8796898328707,13194951180675,4
8796898328707,13196020728195,2
8796898328707,13229306724739,3
8796898328707,30787133030787,4
34636562563,34642903939,-4
34636562563,34659680643,2
34636562563,103362380163,12
34636562563,4432689414531,8
103347650691,240792945027,-13
103347650691,4501400502659,-12
4432674685059,4501400502659,-12
35701915779,38388416899,-4
35701915779,104960409987,-4
35701915779,4434287444355,-2
103347650691,104960409987,-13
103347650691,241325621635,-12
103347650691,4501933179267,-3
4432674685059,4434287444355,-6
4432674685059,4501933179267,-6
34632368259,240792945027,-2
35165044867,241325621635,2
172067127427,240792945027,-12
172067127427,241325621635,-3
172067127427,515666657667,-3
172067127427,4638835261827,0
4432674685059,4638835261827,-6
103347650691,4638835261827,-3
103347650691,13297489330563,2
8830721196163,13228774048131,-12
8830721196163,13229306724739,-4
8830721196163,13297489330563,-3
8830721196163,30820955898243,2
4398323335299,4398329676675,-4
4398323335299,4398346453379,-3
13194407968899,30786600354179,-12
4399388688515,4402075189635,-4
13194407968899,13196020728195,-6
13194407968899,30787133030787,-5
268437123,1879101315,-3
268437123,4026582915,-3
268501635,4026647427,-3
2415919747,4026582915,-3
2415919747,4026647427,-3
2415919747,4028679043,-2
2415919747,8321549187,-3
2415919747,38386320259,-3
2415919747,4402073092995,-3
34628174467,38386320259,-3
34628174467,104958313347,-3
4398314947203,4402073092995,-3
268632195,1879556483,-3
268632195,4026777987,-4
2415984771,4026647427,-4
2415984771,4026777987,-4
2415984771,4028744067,0
2415984771,8321614211,-3
2415984771,38386385283,-3
2415984771,4402073158019,-3
34628239491,38386385283,-4
34628239491,104958378371,-3
4398315012227,4402073158019,-4
274727043,1893777795,-5
274727043,4032872835,-4
2418016387,4028679043,-14
2418016387,8323645827,-13
2418016387,38388416899,-11
2418016387,4402075189635,-4
3489661059,4026582915,-12
3489661059,4026647427,-13
3489661059,4028679043,-13
3489661059,8321549187,-4
3489661059,38386320259,-11
3489661059,4402073092995,-4
3489661059,8321614211,-12
3489661059,38386385283,-11
3489661059,4402073158019,-11
3489661059,8323645827,-12
3489661059,38388416899,-2
3489661059,4402075189635,-2
1342177923,8321549187,-3
1342242947,8321614211,-3
1344274563,8323645827,-2
5637144707,8321549187,-10
5637144707,8321614211,-12
5637144707,8323645827,-2
5637144707,16911483267,-3
5637144707,42681287043,-3
5637144707,4406368059779,-3
35701915779,42681287043,-3
35701915779,107105796483,-4
35701915779,4436432830851,-3
4399388688515,4406368059779,-3
3489661059,42681287043,-3
3489661059,107105796483,-5
3489661059,4436432830851,-3
70061654147,104958313347,-12
70061654147,104958378371,-12
70061654147,104960409987,-2
70061654147,107105796483,-4
70061654147,242397266307,-5
70061654147,4503004823939,-4
3489661059,4406368059779,-3
3489661059,13198166114691,-3
35701915779,4503004823939,-4
35701915779,13230378369411,-3
8797435199619,13196018631555,-4
8797435199619,13196018696579,-12
8797435199619,13196020728195,-2
8797435199619,13198166114691,-3
8797435199619,13230378369411,-3
8797435199619,30788204675459,-3
36775657603,38386320259,-4
36775657603,38386385283,-13
36775657603,38388416899,-11
36775657603,42681287043,-3
36775657603,107105796483,-7
36775657603,4436432830851,-3
103347650691,107105796483,-12
103347650691,242397266307,-8
103347650691,4503004823939,-8
34628174467,241323524995,-4
34628239491,241323590019,-3
35701915779,242397266307,-4
172067127427,242397266307,-3
172067127427,516201431427,-3
172067127427,4639370035587,-3
103347650691,4639370035587,-8
103347650691,13298024104323,-3
8830721196163,13230378369411,-3
8830721196163,13298024104323,-4
8830721196163,30821490672003,-3
4400462430339,4402073092995,-4
4400462430339,4402073158019,-13
4400462430339,4402075189635,-8
4400462430339,4406368059779,-3
13194407968899,13198166114691,-11
13194407968899,30788204675459,-3
805307011,38386320259,4
805372035,38386385283,4
807403651,38388416899,-2
2952790147,42681287043,2
2952790147,107105796483,-2
2952790147,4436432830851,-2
69524783235,107105796483,-2
69524783235,242397266307,-2
69524783235,4503004823939,2
1879048323,107105796483,0
138244259971,241323524995,2
138244259971,241323590019,-3
138244259971,241325621635,3
138244259971,242397266307,-3
138244259971,516201431427,3
138244259971,4639370035587,3
1879048323,4436432830851,3
69524783235,4639370035587,2
69524783235,13298024104323,2
8796898328707,13230378369411,-2
8796898328707,13298024104323,1
8796898328707,30821490672003,3
206426865795,240786655107,-11
206426865795,240786719619,-12
206426865795,240788751235,-3
206426865795,241323524995,-11
206426865795,515664561027,-5
206426865795,4638833165187,-1
206426865795,240788816259,-12
206426865795,241323590019,-11
206426865795,515664626051,-12
206426865795,4638833230211,-3
206426865795,240792945027,-12
206426865795,241325621635,-3
206426865795,515666657667,-2
206426865795,4638835261827,2
206426865795,242397266307,-3
206426865795,516201431427,-3
206426865795,4639370035587,-3
69524783235,516201431427,2
343865819267,515664561027,-7
343865819267,515664626051,-11
343865819267,515666657667,-2
343865819267,516201431427,-11
343865819267,1065420374403,-2
343865819267,4913711071619,-1
206426865795,4913711071619,-3
206426865795,13434926186883,1
8865080934531,13297487233923,-3
8865080934531,13297487298947,-4
8865080934531,13297489330563,1
8865080934531,13298024104323,-5
8865080934531,13434926186883,-2
8865080934531,30889673277827,1
805307011,4402073092995,4
805372035,4402073158019,4
807403651,4402075189635,1
2952790147,4406368059779,2
2952790147,13198166114691,2
35165044867,4436432830851,2
35165044867,4503004823939,2
35165044867,13230378369411,2
8796898328707,13198166114691,2
8796898328707,30788204675459,2
1879048323,13198166114691,3
35165044867,13298024104323,3
35165044867,30821490672003,2
17592991350915,30787130934147,2
17592991350915,30787130999171,2
17592991350915,30787133030787,3
17592991350915,30788204675459,2
17592991350915,30821490672003,3
17592991350915,65971503022467,3
35165044867,4639370035587,2
172067127427,4913711071619,-3
172067127427,13434926186883,-2
8830721196163,13434926186883,-4
8830721196163,30889673277827,2
103347650691,13434926186883,-3
103347650691,30889673277827,-3
17626814218371,30820953801603,-4
17626814218371,30820953866627,-9
17626814218371,30820955898243,2
17626814218371,30821490672003,-3
17626814218371,30889673277827,2
17626814218371,66005325889923,2
26388547502211,30786594064259,-10
26388547502211,30786594128771,-11
26388547502211,30786596160387,-4
26388547502211,30787130934147,-4
26388547502211,30820953801603,0
26388547502211,65970966152067,-4
26388547502211,30786596225411,-12
26388547502211,30787130999171,-11
26388547502211,30820953866627,-3
26388547502211,65970966217091,-9
26388547502211,30786600354179,-12
26388547502211,30787133030787,-3
26388547502211,30820955898243,0
26388547502211,65970968248707,2
26388547502211,30788204675459,-3
26388547502211,30821490672003,-3
26388547502211,65971503022467,-3
26388547502211,30889673277827,-3
26388547502211,66005325889923,-2
8796898328707,65971503022467,3
8830721196163,66005325889923,2
43980733546627,65970966152067,-4
43980733546627,65970966217091,-9
43980733546627,65970968248707,2
43980733546627,65971503022467,-3
43980733546627,66005325889923,0
43980733546627,136339710329219,3
34359743619,34359861123,-5
34359743619,34361892739,-5
34359743619,34628231043,-2
34359743619,103079272323,-3
34359743619,4432406306691,-3
103079216259,103079272323,-4
103079216259,103079333763,-5
103079216259,103081365379,-5
103079216259,103347703683,-3
103079216259,240518221699,-4
103079216259,4501125779331,-4
4432406250627,4432406306691,2
4432406250627,4432406368131,-5
4432406250627,4432408399747,-5
4432406250627,4432674738051,-2
4432406250627,4501125779331,1
34359741571,34359861123,-5
34359741571,34361954179,-5
34359741571,34628292483,-12
34359741571,103079333763,-5
34359741571,4432406368131,-5
34359870595,34359986055,-3
34359870595,34359988099,-3
34359870595,34360248195,-3
34359870595,34362083203,-5
34359870595,34628421507,2
34359870595,103079462787,-3
34359870595,4432406497155,-3
103079216259,103081428867,-5
103079216259,103347767171,-11
103079216259,240518285187,-7
103079216259,4501125842819,-5
4432406250627,4432408463235,-5
4432406250627,4432674801539,-12
4432406250627,4501125842819,-5
34359741571,34361892739,-5
34359741571,34366082947,-5
34359741571,34630324099,-4
34359741571,103081365379,-5
34359741571,4432408399747,-5
34363933827,34366082947,3
34363933827,34366146435,-14
34363933827,34374469507,-1
34363933827,34634516355,-1
34363933827,103085557635,2
34363933827,4432412592003,3
103079216259,103085557635,-5
103079216259,103349798787,-4
103079216259,240520316803,-5
103079216259,4501127874435,-5
4432406250627,4432412592003,-5
4432406250627,4432676833155,-4
4432406250627,4501127874435,-5
34359741571,34628231043,1
34359741571,35165097859,-4
34359741571,103347703683,-2
34359741571,4432674738051,-2
34896610435,35165097859,2
34896610435,35165161347,2
34896610435,35167192963,2
34896610435,36238837635,-2
34896610435,103884572547,1
34896610435,4433211606915,2
103079216259,103884572547,-5
103079216259,240786655107,-4
103079216259,4501394212739,-1
4432406250627,4433211606915,-4
4432406250627,4501394212739,-2
34359741571,103079272323,-3
34359741571,240518221699,-4
34359741571,4501125779331,-4
171798692995,240518221699,-4
171798692995,240518285187,-9
171798692995,240520316803,-5
171798692995,240786655107,-2
171798692995,515396126595,-4
171798692995,4638564730755,-4
4432406250627,4638564730755,-2
34359741571,4432406306691,-3
34359741571,13228499324803,-3
103079216259,4638564730755,-4
103079216259,13297218799491,-3
8830452761731,13228499324803,-4
8830452761731,13228499388291,-5
8830452761731,13228501419907,-5
8830452761731,13228767758211,-2
8830452761731,13297218799491,-4
8830452761731,30820685367171,-3
103079217283,103079272323,-4
103079217283,103079333763,-12
103079217283,103081365379,-5
103079217283,103347703683,-4
103079217283,240518221699,-5
103079217283,4501125779331,-4
240518168707,515396126595,-12
4501125726339,4501127874435,-13
4501125726339,4501394212739,-12
4501125726339,4638564730755,-11
103079346307,103079462787,-12
103079346307,103079723907,-5
103079346307,103081558915,-5
103079346307,103347897219,-11
103079346307,240518415235,-7
103079346307,4501125972867,-5
240518168707,515396191107,-12
4501125726339,4501127938947,-13
4501125726339,4501394277251,-12
4501125726339,4638564795267,-11
103083409539,103085557635,-13
103083409539,103085622147,-14
103083409539,103093945219,-4
103083409539,103353992067,4
103083409539,240524510083,-5
103083409539,4501132067715,3
240518168707,515398222723,-13
4501125726339,4501132067715,-6
4501125726339,4501396308867,-5
4501125726339,4638566826883,-5
103616086147,103884572547,-12
103616086147,103884637059,-12
103616086147,103886668675,4
103616086147,104958313347,-4
103616086147,241323524995,-2
103616086147,4501931082627,2
240518168707,515664561027,-4
4501125726339,4501931082627,-5
4501125726339,4638833165187,-6
103079216259,515396126595,-4
103079280771,515396191107,-4
103081312387,515398222723,-3
103347650691,515664561027,-7
377957122179,515396126595,-11
377957122179,515396191107,-11
377957122179,515398222723,-5
377957122179,515664561027,-6
377957122179,1065151939459,-5
377957122179,4913442636675,-5
4501125726339,4913442636675,-3
240518168707,4913442636675,-4
8899172237443,13297218799491,-11
8899172237443,13297218864003,-11
8899172237443,13297220895619,-5
8899172237443,13297487233923,-4
8899172237443,13434657751939,-5
8899172237443,30889404842883,-4
4432406251651,4432406306691,0
4432406251651,4432406368131,-12
4432406251651,4432408399747,-5
4432406251651,4432674738051,-4
4432406251651,4501125779331,-2
13228499271811,13228501419907,-13
13228499271811,13228767758211,-12
13228499271811,13297218799491,-11
13228499271811,30820685367171,-11
4432406380675,4432406497155,-12
4432406380675,4432406758275,0
4432406380675,4432408593283,-5
4432406380675,4432674931587,-12
4432406380675,4501125972867,-2
13228499271811,13228501484419,-13
13228499271811,13228767822723,-12
13228499271811,13297218864003,-11
13228499271811,30820685431683,-11
4432410443907,4432412592003,-13
4432410443907,4432412656515,-14
4432410443907,4432420979587,-4
4432410443907,4432681026435,-3
4432410443907,4501132067715,-5
13228499271811,13228505613187,-5
13228499271811,13228769854339,-5
13228499271811,13297220895619,-5
13228499271811,30820687463299,-5
4432943120515,4433211606915,-12
4432943120515,4433211671427,-12
4432943120515,4433213703043,-2
4432943120515,4434285347715,-4
4432943120515,4501931082627,-2
13228499271811,13229304628099,-7
13228499271811,13297487233923,-4
4569845203075,4638564730755,-11
4569845203075,4638564795267,-11
4569845203075,4638566826883,-5
4569845203075,4638833165187,-4
4569845203075,4913442636675,-3
13228499271811,13434657751939,-2
13228499271811,30889404842883,-2
34360131715,34360248195,-12
34360131715,34360771459,-5
34360131715,34362344323,-5
34360131715,34628682627,-12
34360131715,103079723907,-5
34360131715,4432406758275,-5
34360393859,34360771459,-5
34360393859,34362868099,-3
34360393859,34629206403,2
34360393859,103080247683,-3
34360393859,4432407282051,-3
103079346307,103080247683,3
103079346307,103081820547,2
103079346307,103348158851,4
103079346307,240518676867,-3
103079346307,4501126234499,-3
4432406380675,4432407282051,3
4432406380675,4432408854915,-3
4432406380675,4432675193219,2
4432406380675,4501126234499,2
34360131715,34362868099,3
34360131715,34366538115,-5
34360131715,34630779267,2
34360131715,103081820547,0
34360131715,4432408854915,3
34364063875,34366276483,-2
34364063875,34366538115,4
34364063875,34374664579,2
34364063875,34634711427,5
34364063875,103085752707,4
34364063875,4432412787075,4
103079346307,103085752707,-5
103079346307,103349993859,4
103079346307,240520511875,-4
103079346307,4501128069507,3
4432406380675,4432412787075,-5
4432406380675,4432677028227,2
4432406380675,4501128069507,-3
34360131715,34629206403,2
34360131715,35165553027,-3
34360131715,103348158851,2
34360131715,4432675193219,2
34896740483,35165291395,2
34896740483,35165553027,4
34896740483,35167388035,4
34896740483,36239032707,4
34896740483,103884767619,2
34896740483,4433211801987,4
103079346307,103884767619,-3
103079346307,240786850179,4
103079346307,4501394407811,4
4432406380675,4433211801987,-3
4432406380675,4501394407811,2
34360131715,103080247683,-3
34360131715,240518676867,-3
34360131715,4501126234499,-3
171798823043,240518415235,-9
171798823043,240518676867,-2
171798823043,240520511875,2
171798823043,240786850179,2
171798823043,515396321667,-3
171798823043,4638564925827,-3
4432406380675,4638564925827,-2
34360131715,4432407282051,-3
34360131715,13228499779971,-3
103079346307,4638564925827,-3
103079346307,13297218994563,-3
8830452891779,13228499518339,-5
8830452891779,13228499779971,-3
8830452891779,13228501614979,-2
8830452891779,13228767953283,2
8830452891779,13297218994563,-3
8830452891779,30820685562243,-3
103083409539,103094010243,-14
103083409539,103354057091,2
103083409539,240524575107,-4
103083409539,4501132132739,3
240518168707,515398287747,-12
4501125726339,4501132132739,-13
4501125726339,4501396373891,-12
4501125726339,4638566891907,-5
103616086147,103886733699,4
103616086147,104958378371,4
103616086147,241323590019,4
103616086147,4501931147651,4
240518168707,515664626051,-12
4501125726339,4501931147651,-12
4501125726339,4638833230211,-11
103079215747,515396191107,-8
103079346307,515396321667,-4
103081312387,515398287747,-10
103347650691,515664626051,-11
377957122179,515398287747,-5
377957122179,515664626051,-11
377957122179,1065152004483,-5
377957122179,4913442701699,-5
4501125726339,4913442701699,-4
240518168707,4913442701699,-5
8899172237443,13297220960643,-5
8899172237443,13297487298947,-4
8899172237443,13434657816963,-5
8899172237443,30889404907907,-5
