position,disk_mask,score
103347650569,240786620447,5
103347650569,4501394178079,6
4432674684937,4432676798495,2
34632368137,34634465343,4
34632368137,34634465439,4
34632368137,34634481695,5
34632368137,34642853919,0
34632368137,35171336223,2
34632368137,103353942047,4
34632368137,4432680976415,4
103347650569,103353942047,3
103347650569,103886618655,2
103347650569,240788701215,2
103347650569,4501396258847,2
4432674684937,4432680976415,-5
4432674684937,4433213653023,0
4432674684937,4501396258847,-2
35701915657,36238786623,15
35701915657,36238786719,15
35701915657,36238802975,4
35701915657,36240883743,2
35701915657,38386270239,15
35701915657,104958263327,15
35701915657,4434285297695,4
103347650569,104958263327,15
103347650569,241323474975,15
103347650569,4501931032607,3
34628173865,240786604095,15
35165044745,241323474975,15
172067127305,240786604095,15
172067127305,240786604191,15
172067127305,240786620447,5
172067127305,240788701215,0
172067127305,241323474975,15
172067127305,515664511007,15
172067127305,4638833115167,5
103347650569,4638833115167,5
103347650569,13297487183903,4
8830721196041,13228767707199,5
8830721196041,13228767707295,5
8830721196041,13228767723551,3
8830721196041,13228769804319,1
8830721196041,13229304578079,3
8830721196041,13297487183903,4
8830721196041,30820953751583,5
13194407968777,13194407968959,4
13194407968777,13194407985215,6
13194407968777,13194410065983,0
13194407968777,13194944839743,4
13194407968777,13228767707199,4
13194407968777,30786594013247,4
4398314946825,4398314947007,6
4398314946825,4398314947487,4
4398314946825,4398314963359,9
4398314946825,4398317044127,0
4398314946825,4398851817887,3
4398314946825,4432674685343,3
13194407968777,13194407969183,5
13194407968777,13194407985311,5
13194407968777,13194410066079,0
13194407968777,13194944839839,2
13194407968777,13228767707295,2
13194407968777,30786594013343,4
4398314979337,4398314995775,7
4398314979337,4398314995871,11
4398314979337,4398315061279,4
4398314979337,4398317092895,4
4398314979337,4398851866655,4
4398314979337,4432674734111,4
13194407968777,13194408017951,0
13194407968777,13194410082335,2
13194407968777,13194944856095,2
13194407968777,13228767723551,3
13194407968777,30786594029599,4
4398319140873,4398321238079,4
4398319140873,4398321238175,4
4398319140873,4398321254431,4
4398319140873,4398329626655,0
4398319140873,4398858108959,0
4398319140873,4432680976415,5
13194407968777,13194414260255,2
13194407968777,13194946936863,-1
13194407968777,13228769804319,2
13194407968777,30786596110367,0
4399388688393,4399925559359,5
4399388688393,4399925559455,4
4399388688393,4399925575711,4
4399388688393,4399927656479,0
4399388688393,4402073042975,4
4399388688393,4434285297695,4
13194407968777,13196018581535,2
13194407968777,13229304578079,2
13194407968777,30787130884127,4
4467034423305,4501394161727,4
4467034423305,4501394161823,3
4467034423305,4501394178079,4
4467034423305,4501396258847,5
4467034423305,4501931032607,4
4467034423305,4638833115167,4
13194407968777,13297487183903,3
13194407968777,30820953751583,4
4398314946601,30786594013247,4
21990500990985,30786594013247,6
268435737,268436415,3
268435737,268452287,3
268435737,270533055,2
268435737,805306815,2
268435737,34628174271,2
268435737,4398314947007,4
805306393,805306815,5
805306393,805322943,4
805306393,807403711,4
805306393,1879048383,0
805306393,35165044927,4
805306393,4398851817663,4
34628173849,34628174271,15
34628173849,34628190399,4
34628173849,34630271167,2
34628173849,35165044927,15
34628173849,103347650751,15
34628173849,4432674685119,4
4398314946585,4398314947007,1
4398314946585,4398314963135,4
4398314946585,4398317043903,-1
4398314946585,4398851817663,0
4398314946585,4432674685119,-1
4398314946585,13194407968959,4
268435513,268436415,-3
268435513,268452287,0
268435513,270533055,-2
268435513,805306815,-3
268435513,34628174271,-3
268435513,4398314947007,-2
268435993,268436415,6
268435993,268437407,-2
268435993,268452767,4
268435993,270533535,3
268435993,805307295,7
268435993,34628174751,-3
268435993,4398314947487,5
805306393,805307295,3
805306393,805323167,3
805306393,807403935,-2
805306393,1879048607,-3
805306393,35165045151,-3
805306393,4398851817887,3
34628173849,34628174751,2
34628173849,34628190623,2
34628173849,34630271391,0
34628173849,35165045151,15
34628173849,103347650975,15
34628173849,4432674685343,2
4398314946585,4398314947487,-3
4398314946585,4398314963359,3
4398314946585,4398317044127,-2
4398314946585,4398851817887,-3
4398314946585,4432674685343,-3
4398314946585,13194407969183,0
268435513,268484799,-2
268435513,270549183,2
268435513,805322943,-1
268435513,34628190399,2
268435513,4398314963135,2
268435737,268452767,1
268435737,268485023,2
268435737,270549407,2
268435737,805323167,1
268435737,34628190623,2
268435737,4398314963359,3
268468249,268484799,4
268468249,268485023,4
268468249,268550303,3
268468249,270581919,2
268468249,805355679,3
268468249,34628223135,4
268468249,4398314995871,3
805306393,805355679,2
805306393,807420063,4
805306393,1879064735,0
805306393,35165061279,4
805306393,4398851834015,4
34628173849,34628223135,0
34628173849,34630287519,2
34628173849,35165061279,2
34628173849,103347667103,3
34628173849,4432674701471,2
4398314946585,4398314995871,0
4398314946585,4398317060255,-1
4398314946585,4398851834015,0
4398314946585,4432674701471,2
4398314946585,13194407985311,4
268435513,274727103,-4
268435513,807403711,-3
268435513,34630271167,0
268435513,4398317043903,1
268435737,270533535,2
268435737,274727327,2
268435737,807403935,-1
268435737,34630271391,2
268435737,4398317044127,2
272629785,274727103,4
272629785,274727327,4
272629785,274743455,4
272629785,283115679,-2
272629785,811597983,2
272629785,34634465439,4
272629785,4398321238175,4
805306393,811597983,-3
805306393,1881145503,-4
805306393,35167142047,3
805306393,4398853914783,3
34628173849,34634465439,-4
34628173849,35167142047,-2
34628173849,103349747871,-3
34628173849,4432676782239,1
4398314946585,4398321238175,-4
4398314946585,4398853914783,-3
4398314946585,4432676782239,2
4398314946585,13194410066079,-2
268435513,1879048383,-3
268435513,35165044927,-3
268435513,4398851817663,-2
268435737,805307295,0
268435737,1879048607,-3
268435737,35165045151,-2
268435737,4398851817887,1
1342177305,1879048383,2
1342177305,1879048607,2
1342177305,1879064735,3
1342177305,1881145503,2
1342177305,4026531999,0
1342177305,36238786719,0
1342177305,4399925559455,2
34628173849,36238786719,15
34628173849,103884521631,15
34628173849,4433211555999,2
4398314946585,4399925559455,-3
4398314946585,4433211555999,-3
4398314946585,13194944839839,0
268435513,103347650751,-3
268435513,4432674685119,-3
268435737,34628174751,1
268435737,103347650975,-2
268435737,4432674685343,2
805306393,36238786719,-3
805306393,103884521631,2
805306393,4433211555999,3
68987912217,103347650751,2
68987912217,103347650975,-3
68987912217,103347667103,3
68987912217,103349747871,3
68987912217,103884521631,0
68987912217,240786604191,0
68987912217,4501394161823,2
4398314946585,4501394161823,-3
4398314946585,13228767707295,-2
268435513,13194407968959,0
268435737,4398314947487,1
268435737,13194407969183,3
805306393,4399925559455,-2
805306393,13194944839839,3
34628173849,4501394161823,3
34628173849,13228767707295,3
8796361457689,13194407968959,2
8796361457689,13194407969183,-1
8796361457689,13194407985311,2
8796361457689,13194410066079,-1
8796361457689,13194944839839,-2
8796361457689,13228767707295,1
8796361457689,30786594013343,2
268436233,268436415,12
268436233,268437407,5
268436233,268452767,13
268436233,270533535,9
268436233,805307295,12
268436233,34628174751,4
268436233,4398314947487,12
268435737,268437407,1
268436745,268437407,5
268436745,268439439,4
268436745,268453775,1
268436745,270534543,4
268436745,805308303,2
268436745,34628175759,1
268436745,4398314948495,1
805306633,805308303,2
805306633,805323663,5
805306633,807404431,8
805306633,1879049103,1
805306633,35165045647,4
805306633,4398851818383,5
34628174089,34628175759,15
34628174089,34628191119,5
34628174089,34630271887,2
34628174089,35165045647,15
34628174089,103347651471,15
34628174089,4432674685839,5
4398314946825,4398314948495,0
4398314946825,4398314963855,4
4398314946825,4398317044623,3
4398314946825,4398851818383,1
4398314946825,4432674685839,1
268436233,268453775,12
268436233,268485519,3
268436233,270549903,10
268436233,805323663,12
268436233,34628191119,13
268436233,4398314963855,13
268468489,268485023,13
268468489,268485519,1
268468489,268550543,12
268468489,270582159,12
268468489,805355919,12
268468489,34628223375,13
268468489,4398314996111,13
805306633,805355919,4
805306633,807420303,12
805306633,1879064975,1
805306633,35165061519,11
805306633,4398851834255,11
34628174089,34628223375,2
34628174089,34630287759,2
34628174089,35165061519,2
34628174089,103347667343,10
34628174089,4432674701711,2
4398314946825,4398314996111,2
4398314946825,4398317060495,2
4398314946825,4398851834255,2
4398314946825,4432674701711,2
268436233,270534543,0
268436233,274727823,2
268436233,807404431,2
268436233,34630271887,4
268436233,4398317044623,8
272630025,274727327,4
272630025,274727823,8
272630025,274743695,11
272630025,283115919,0
272630025,811598223,2
272630025,34634465679,4
272630025,4398321238415,4
805306633,811598223,3
805306633,1881145743,-2
805306633,35167142287,4
805306633,4398853915023,4
34628174089,34634465679,-1
34628174089,35167142287,-2
34628174089,103349748111,3
34628174089,4432676782479,2
4398314946825,4398321238415,-1
4398314946825,4398853915023,-2
4398314946825,4432676782479,4
268436233,805308303,4
268436233,1879049103,0
268436233,35165045647,1
268436233,4398851818383,12
1342177545,1879048607,10
1342177545,1879049103,2
1342177545,1879064975,3
1342177545,1881145743,3
1342177545,4026532239,3
1342177545,36238786959,3
1342177545,4399925559695,4
34628174089,36238786959,15
34628174089,103884521871,15
34628174089,4433211556239,2
4398314946825,4399925559695,-1
4398314946825,4433211556239,-1
268436233,34628175759,4
268436233,103347651471,-2
268436233,4432674685839,4
805306633,36238786959,1
805306633,103884521871,6
805306633,4433211556239,6
68987912457,103347650975,4
68987912457,103347651471,2
68987912457,103347667343,3
68987912457,103349748111,4
68987912457,103884521871,3
68987912457,240786604431,4
68987912457,4501394162063,4
4398314946825,4501394162063,1
268436233,4398314948495,5
268436233,13194407969679,11
805306633,4399925559695,1
805306633,13194944840079,6
34628174089,4501394162063,10
34628174089,13228767707535,10
8796361457929,13194407969183,4
8796361457929,13194407969679,0
8796361457929,13194407985551,3
8796361457929,13194410066319,0
8796361457929,13194944840079,1
8796361457929,13228767707535,3
8796361457929,30786594013583,5
805306889,805307295,11
805306889,805308303,5
805306889,805323663,11
805306889,807404431,5
805306889,1879049103,0
805306889,35165045647,5
805306889,4398851818383,11
1879048201,4026532239,4
35165044745,35165045647,10
35165044745,35165061519,11
35165044745,35167142287,4
35165044745,36238786959,15
35165044745,103884521871,15
35165044745,4433211556239,11
4398851817481,4398851818383,2
4398851817481,4398851834255,9
4398851817481,4398853915023,-2
4398851817481,4399925559695,-3
4398851817481,4433211556239,2
805339145,805355919,11
805339145,805421199,12
805339145,807452815,12
805339145,1879097487,5
805339145,35165094031,4
805339145,4398851866767,5
1879048201,4026548367,4
35165044745,35165094031,3
35165044745,35167158415,11
35165044745,36238803087,5
35165044745,103884537999,11
35165044745,4433211572367,5
4398851817481,4398851866767,2
4398851817481,4398853931151,3
4398851817481,4399925575823,3
4398851817481,4433211572367,4
809500681,811598223,9
809500681,811614351,11
809500681,819986575,3
809500681,1885339791,1
809500681,35171336335,11
809500681,4398858109071,9
1879048201,4028629135,3
35165044745,35171336335,-3
35165044745,36240883855,-4
35165044745,103886618767,4
35165044745,4433213653135,4
4398851817481,4398858109071,2
4398851817481,4399927656591,-4
4398851817481,4433213653135,8
805306393,4026531999,-4
805306633,4026532239,-4
2952790025,4026532239,0
2952790025,4026548367,2
2952790025,4028629135,1
2952790025,8321499279,0
2952790025,38386270351,1
2952790025,4402073043087,1
35165044745,38386270351,15
35165044745,104958263439,15
35165044745,4434285297807,4
4398851817481,4402073043087,-4
4398851817481,4434285297807,-3
1879048201,38386270351,3
69524783113,103884521871,7
69524783113,103884537999,4
69524783113,103886618767,11
69524783113,104958263439,-3
69524783113,241323475087,-2
69524783113,4501931032719,10
4398851817481,4501931032719,3
1879048201,4402073043087,4
35165044745,4501931032719,11
35165044745,13229304578191,9
8796898328585,13194944840079,5
8796898328585,13194944856207,4
8796898328585,13194946936975,4
8796898328585,13196018581647,-2
8796898328585,13229304578191,4
8796898328585,30787130884239,5
34628174345,34628174751,15
34628174345,34628175759,15
34628174345,34628191119,15
34628174345,34630271887,2
34628174345,35165045647,15
34628174345,103347651471,15
34628174345,4432674685839,15
103347650569,103347651471,4
103347650569,103347667343,9
103347650569,103349748111,4
103347650569,103884521871,15
103347650569,240786604431,15
103347650569,4501394162063,9
4432674684937,4432676782479,-2
34628206601,34628223375,15
34628206601,34628288655,12
34628206601,34630320271,4
34628206601,35165094031,4
34628206601,103347699855,12
34628206601,4432674734223,5
103347650569,103347699855,3
103347650569,103349764239,4
103347650569,103884537999,3
103347650569,240786620559,5
103347650569,4501394178191,4
4432674684937,4432676798607,2
34632368137,34634465679,4
34632368137,34634481807,11
34632368137,34642854031,0
34632368137,35171336335,2
34632368137,103353942159,3
34632368137,4432680976527,4
103347650569,103353942159,-3
103347650569,103886618767,3
103347650569,240788701327,3
103347650569,4501396258959,2
4432674684937,4432680976527,-3
4432674684937,4433213653135,0
4432674684937,4501396258959,-1
35701915657,36238786959,15
35701915657,36238803087,4
35701915657,36240883855,3
35701915657,38386270351,15
35701915657,104958263439,15
35701915657,4434285297807,4
103347650569,104958263439,15
103347650569,241323475087,15
103347650569,4501931032719,3
34628173849,240786604191,15
34628174089,240786604431,15
35165044745,241323475087,15
172067127305,240786604431,15
172067127305,240786620559,5
172067127305,240788701327,1
172067127305,241323475087,15
172067127305,515664511119,15
172067127305,4638833115279,5
103347650569,4638833115279,5
103347650569,13297487184015,4
8830721196041,13228767707535,3
8830721196041,13228767723663,3
8830721196041,13228769804431,1
8830721196041,13229304578191,3
8830721196041,13297487184015,4
8830721196041,30820953751695,5
4398314947081,4398314947487,5
4398314947081,4398314948495,4
4398314947081,4398314963855,15
4398314947081,4398317044623,2
4398314947081,4398851818383,10
4398314947081,4432674685839,-3
4398314947081,13194407969679,5
13194407968777,13194407969679,-3
13194407968777,13194407985551,4
13194407968777,13194410066319,-2
13194407968777,13194944840079,-3
13194407968777,13228767707535,-3
13194407968777,30786594013583,4
4398314979337,4398314996111,15
4398314979337,4398315061391,4
4398314979337,4398317093007,3
4398314979337,4398851866767,4
4398314979337,4432674734223,4
13194407968777,13194408018063,0
13194407968777,13194410082447,0
13194407968777,13194944856207,0
13194407968777,13228767723663,2
13194407968777,30786594029711,4
4398319140873,4398321238415,3
4398319140873,4398321254543,4
4398319140873,4398329626767,-1
4398319140873,4398858109071,1
4398319140873,4432680976527,4
13194407968777,13194414260367,-2
13194407968777,13194946936975,-3
13194407968777,13228769804431,2
13194407968777,30786596110479,-1
4399388688393,4399925559695,4
4399388688393,4399925575823,4
4399388688393,4399927656591,2
4399388688393,4402073043087,3
4399388688393,4434285297807,0
13194407968777,13196018581647,-3
13194407968777,13229304578191,-3
13194407968777,30787130884239,2
4467034423305,4501394162063,-3
4467034423305,4501394178191,3
4467034423305,4501396258959,4
4467034423305,4501931032719,0
4467034423305,4638833115279,-2
13194407968777,13297487184015,2
13194407968777,30820953751695,0
4398314946585,30786594013343,2
268468249,268550207,4
268468249,270581823,3
268468249,805355583,3
268468249,34628223039,4
268468249,4398314995775,4
805306393,805355583,2
805306393,807419967,4
805306393,1879064639,2
805306393,35165061183,4
805306393,4398851833919,4
34628173849,34628223039,0
34628173849,34630287423,2
34628173849,35165061183,2
34628173849,103347667007,3
34628173849,4432674701375,2
4398314946585,4398314995775,-3
4398314946585,4398317060159,0
4398314946585,4398851833919,2
4398314946585,4432674701375,2
4398314946585,13194407985215,2
268435513,268550207,-3
268435513,270581823,-5
268435513,805355583,-3
268435513,34628223039,-3
268435513,4398314995775,-3
268501017,268550207,0
268501017,268550303,2
268501017,268681247,-3
268501017,270647327,0
268501017,805421087,-3
268501017,34628288543,-3
268501017,4398315061279,-3
805306393,805421087,1
805306393,807452703,2
805306393,1879097375,-3
805306393,35165093919,2
805306393,4398851866655,2
34628173849,34628288543,-3
34628173849,34630320159,-5
34628173849,35165093919,-3
34628173849,103347699743,-2
34628173849,4432674734111,-3
4398314946585,4398315061279,-3
4398314946585,4398317092895,-5
4398314946585,4398851866655,-3
4398314946585,4432674734111,-3
4398314946585,13194408017951,-3
268435513,274743359,-5
268435513,807419967,-3
268435513,34630287423,0
268435513,4398317060159,0
268468249,270647327,0
268468249,274776095,3
268468249,807452703,2
268468249,34630320159,3
268468249,4398317092895,4
272629785,274743359,3
272629785,274776095,4
272629785,283131935,0
272629785,811614239,1
272629785,34634481695,4
272629785,4398321254431,5
805306393,811614239,3
805306393,1881161759,-2
805306393,35167158303,3
805306393,4398853931039,4
34628173849,34634481695,0
34628173849,35167158303,-1
34628173849,103349764127,-2
34628173849,4432676798495,2
4398314946585,4398321254431,-5
4398314946585,4398853931039,-3
4398314946585,4432676798495,1
4398314946585,13194410082335,0
268435513,1879064639,-3
268435513,35165061183,0
268435513,4398851833919,0
268468249,805421087,2
268468249,1879097375,2
268468249,35165093919,2
268468249,4398851866655,2
1342177305,1879064639,3
1342177305,1879097375,-3
1342177305,1881161759,2
1342177305,4026548255,2
1342177305,36238802975,2
1342177305,4399925575711,2
34628173849,36238802975,-3
34628173849,103884537887,0
34628173849,4433211572255,0
4398314946585,4399925575711,-2
4398314946585,4433211572255,0
4398314946585,13194944856095,0
268435513,103347667007,0
268435513,4432674701375,0
268468249,34628288543,4
268468249,103347699743,2
268468249,4432674734111,4
805306393,36238802975,2
805306393,103884537887,3
805306393,4433211572255,4
68987912217,103347667007,3
68987912217,103347699743,-3
68987912217,103349764127,3
68987912217,103884537887,1
68987912217,240786620447,2
68987912217,4501394178079,4
4398314946585,4501394178079,0
4398314946585,13228767723551,2
268435513,13194407985215,2
268468249,4398315061279,2
268468249,13194408017951,4
805306393,4399925575711,2
805306393,13194944856095,4
34628173849,4501394178079,0
34628173849,13228767723551,2
8796361457689,13194407985215,3
8796361457689,13194408017951,-3
8796361457689,13194410082335,1
8796361457689,13194944856095,2
8796361457689,13228767723551,2
8796361457689,30786594029599,2
268533769,268550207,11
268533769,268550303,12
268533769,268681247,4
268533769,270647327,6
268533769,805421087,4
268533769,34628288543,4
268533769,4398315061279,5
268533769,268550543,11
268533769,268681359,4
268533769,270647439,12
268533769,805421199,4
268533769,34628288655,4
268533769,4398315061391,4
268468249,268681247,0
268599305,268681247,4
268599305,268681359,4
268599305,268943375,4
268599305,270778383,4
268599305,805552143,2
268599305,34628419599,4
268599305,4398315192335,4
805339145,805552143,4
805339145,807518223,4
805339145,1879162895,10
805339145,35165159439,5
805339145,4398851932175,5
34628206601,34628419599,4
34628206601,34630385679,-2
34628206601,35165159439,2
34628206601,103347765263,8
34628206601,4432674799631,5
4398314979337,4398315192335,4
4398314979337,4398317158415,0
4398314979337,4398851932175,2
4398314979337,4432674799631,4
268533769,270778383,3
268533769,274841615,3
268533769,807518223,3
268533769,34630385679,4
268533769,4398317158415,6
272662537,274776095,7
272662537,274776207,11
272662537,274841615,6
272662537,283164687,0
272662537,811646991,3
272662537,34634514447,9
272662537,4398321287183,7
805339145,811646991,4
805339145,1881194511,2
805339145,35167191055,9
805339145,4398853963791,4
34628206601,34634514447,2
34628206601,35167191055,3
34628206601,103349796879,2
34628206601,4432676831247,3
4398314979337,4398321287183,0
4398314979337,4398853963791,2
4398314979337,4432676831247,3
268533769,805552143,3
268533769,1879162895,2
268533769,35165159439,4
268533769,4398851932175,4
1342210057,1879097375,4
1342210057,1879097487,4
1342210057,1879162895,4
1342210057,1881194511,3
1342210057,4026581007,4
1342210057,36238835727,4
1342210057,4399925608463,4
34628206601,36238835727,2
34628206601,103884570639,4
34628206601,4433211605007,2
4398314979337,4399925608463,2
4398314979337,4433211605007,2
268533769,34628419599,4
268533769,103347765263,5
268533769,4432674799631,4
805339145,36238835727,4
805339145,103884570639,5
805339145,4433211605007,5
68987944969,103347699743,5
68987944969,103347699855,4
68987944969,103347765263,5
68987944969,103349796879,5
68987944969,103884570639,3
68987944969,240786653199,4
68987944969,4501394210831,6
4398314979337,4501394210831,3
268533769,4398315192335,4
268533769,13194408083471,5
805339145,4399925608463,4
805339145,13194944888847,5
34628206601,4501394210831,3
34628206601,13228767756303,5
8796361490441,13194408017951,4
8796361490441,13194408018063,4
8796361490441,13194408083471,3
8796361490441,13194410115087,3
8796361490441,13194944888847,3
8796361490441,13228767756303,4
8796361490441,30786594062351,4
805371913,805421087,3
805371913,805421199,4
805371913,805552143,2
805371913,807518223,3
805371913,1879162895,-2
805371913,35165159439,2
805371913,4398851932175,3
1879048201,4026581007,2
35165044745,35165159439,4
35165044745,35167191055,2
35165044745,36238835727,-2
35165044745,103884570639,4
35165044745,4433211605007,3
4398851817481,4398851932175,1
4398851817481,4398853963791,2
4398851817481,4399925608463,-3
4398851817481,4433211605007,2
809500681,811646991,10
809500681,820002831,0
809500681,1885356047,0
809500681,35171352591,11
809500681,4398858125327,10
1879048201,4028645391,4
35165044745,35171352591,4
35165044745,36240900111,-2
35165044745,103886635023,3
35165044745,4433213669391,11
4398851817481,4398858125327,3
4398851817481,4399927672847,-2
4398851817481,4433213669391,4
805306393,4026548255,-2
805339145,4026581007,2
2952790025,4026581007,-3
2952790025,4028645391,2
2952790025,8321515535,5
2952790025,38386286607,4
2952790025,4402073059343,4
35165044745,38386286607,-2
35165044745,104958279695,-2
35165044745,4434285314063,0
4398851817481,4402073059343,2
4398851817481,4434285314063,3
1879048201,38386286607,4
69524783113,103884570639,3
69524783113,103886635023,11
69524783113,104958279695,4
69524783113,241323491343,4
69524783113,4501931048975,10
4398851817481,4501931048975,3
1879048201,4402073059343,4
35165044745,4501931048975,4
35165044745,13229304594447,5
8796898328585,13194944888847,4
8796898328585,13194946953231,4
8796898328585,13196018597903,3
8796898328585,13229304594447,4
8796898328585,30787130900495,4
34628239369,34628288543,5
34628239369,34628288655,4
34628239369,34628419599,3
34628239369,34630385679,3
34628239369,35165159439,0
34628239369,103347765263,3
34628239369,4432674799631,3
103347650569,103347765263,2
103347650569,103349796879,3
103347650569,103884570639,2
103347650569,240786653199,-3
103347650569,4501394210831,3
4432674684937,4432676831247,-3
34632368137,34634514447,4
34632368137,34642870287,0
34632368137,35171352591,0
34632368137,103353958415,3
34632368137,4432680992783,9
103347650569,103353958415,2
103347650569,103886635023,2
103347650569,240788717583,2
103347650569,4501396275215,11
4432674684937,4432680992783,-3
4432674684937,4433213669391,0
4432674684937,4501396275215,-2
35701915657,36238835727,0
35701915657,36240900111,2
35701915657,38386286607,2
35701915657,104958279695,3
35701915657,4434285314063,2
103347650569,104958279695,1
103347650569,241323491343,1
103347650569,4501931048975,2
34628173849,240786620447,-2
34628206601,240786653199,3
35165044745,241323491343,5
172067127305,240786653199,2
172067127305,240788717583,0
172067127305,241323491343,2
172067127305,515664527375,0
172067127305,4638833131535,0
103347650569,4638833131535,2
103347650569,13297487200271,4
8830721196041,13228767756303,-3
8830721196041,13228769820687,2
8830721196041,13229304594447,2
8830721196041,13297487200271,2
8830721196041,30820953767951,3
4398315012105,4398315061279,5
4398315012105,4398315061391,4
4398315012105,4398315192335,2
4398315012105,4398317158415,0
4398315012105,4398851932175,0
4398315012105,4432674799631,-3
4398315012105,13194408083471,3
13194407968777,13194408083471,-3
13194407968777,13194410115087,-2
13194407968777,13194944888847,-3
13194407968777,13228767756303,-3
13194407968777,30786594062351,0
4398319140873,4398321287183,4
4398319140873,4398329643023,0
4398319140873,4398858125327,0
4398319140873,4432680992783,5
13194407968777,13194414276623,-4
13194407968777,13194946953231,-1
13194407968777,13228769820687,2
13194407968777,30786596126735,0
4399388688393,4399925608463,0
4399388688393,4399927672847,2
4399388688393,4402073059343,2
4399388688393,4434285314063,2
13194407968777,13196018597903,0
13194407968777,13229304594447,0
13194407968777,30787130900495,2
4467034423305,4501394210831,-3
4467034423305,4501396275215,4
4467034423305,4501931048975,1
4467034423305,4638833131535,2
13194407968777,13297487200271,2
13194407968777,30820953767951,2
4398314946585,30786594029599,2
272629785,283115583,0
272629785,811597887,1
272629785,34634465343,4
272629785,4398321238079,3
805306393,811597887,3
805306393,1881145407,-2
805306393,35167141951,3
805306393,4398853914687,3
34628173849,34634465343,-3
34628173849,35167141951,-2
34628173849,103349747775,-4
34628173849,4432676782143,1
4398314946585,4398321238079,-5
4398314946585,4398853914687,-3
4398314946585,4432676782143,0
4398314946585,13194410065983,0
268435513,283115583,-6
268435513,811597887,-6
268435513,34634465343,-4
268435513,4398321238079,-5
276824089,283115583,-3
276824089,283115679,2
276824089,283131935,3
276824089,299892767,-5
276824089,819986463,-6
276824089,34642853919,0
276824089,4398329626655,-3
805306393,819986463,-8
805306393,1885339679,-5
805306393,35171336223,2
805306393,4398858108959,3
34628173849,34642853919,-6
34628173849,35171336223,-6
34628173849,103353942047,-6
34628173849,4432680976415,-5
4398314946585,4398329626655,-6
4398314946585,4398858108959,-6
4398314946585,4432680976415,-3
4398314946585,13194414260255,-6
268435513,1881145407,-6
268435513,35167141951,-5
268435513,4398853914687,-5
272629785,819986463,-4
272629785,1885339679,-5
272629785,35171336223,2
272629785,4398858108959,1
1342177305,1881145407,0
1342177305,1885339679,-6
1342177305,4028629023,-4
1342177305,36240883743,-1
1342177305,4399927656479,-2
34628173849,36240883743,-6
34628173849,103886618655,-4
34628173849,4433213653023,-2
4398314946585,4399927656479,-6
4398314946585,4433213653023,-4
4398314946585,13194946936863,-4
268435513,103349747775,-5
268435513,4432676782143,-2
272629785,34642853919,-2
272629785,103353942047,3
272629785,4432680976415,4
805306393,36240883743,-2
805306393,103886618655,3
805306393,4433213653023,2
68987912217,103349747775,3
68987912217,103353942047,0
68987912217,103886618655,-3
68987912217,240788701215,2
68987912217,4501396258847,2
4398314946585,4501396258847,-3
4398314946585,13228769804319,0
268435513,13194410065983,-2
272629785,4398329626655,0
272629785,13194414260255,3
805306393,4399927656479,-2
805306393,13194946936863,2
34628173849,4501396258847,-2
34628173849,13228769804319,0
8796361457689,13194410065983,0
8796361457689,13194414260255,-4
8796361457689,13194946936863,-3
8796361457689,13228769804319,1
8796361457689,30786596110367,0
281018377,283115583,5
281018377,283115679,10
281018377,283131935,8
281018377,299892767,4
281018377,819986463,6
281018377,34642853919,8
281018377,4398329626655,6
281018377,283115919,4
281018377,283132047,11
281018377,299892879,4
281018377,819986575,5
281018377,34642854031,11
281018377,4398329626767,9
281018377,283164687,6
281018377,299909135,3
281018377,820002831,6
281018377,34642870287,9
281018377,4398329643023,7
272629785,299892767,-4
289406985,299892767,2
289406985,299892879,3
289406985,299909135,1
289406985,333447183,0
289406985,836763663,-1
289406985,34659631119,1
289406985,4398346403855,0
809500681,836763663,-2
809500681,1893728271,0
809500681,35179724815,1
809500681,4398866497551,0
34632368137,34659631119,-2
34632368137,35179724815,-1
34632368137,103362330639,-2
34632368137,4432689365007,-1
4398319140873,4398346403855,-2
4398319140873,4398866497551,-4
4398319140873,4432689365007,-2
281018377,836763663,2
281018377,1893728271,1
281018377,35179724815,5
281018377,4398866497551,4
1346371593,1885339679,6
1346371593,1885339791,4
1346371593,1885356047,2
1346371593,1893728271,-2
1346371593,4032823311,4
1346371593,36245078031,5
1346371593,4399931850767,4
34632368137,36245078031,-2
34632368137,103890812943,0
34632368137,4433217847311,2
4398319140873,4399931850767,-5
4398319140873,4433217847311,1
281018377,34659631119,4
281018377,103362330639,5
281018377,4432689365007,5
809500681,36245078031,0
809500681,103890812943,6
809500681,4433217847311,11
68992106505,103353942047,5
68992106505,103353942159,4
68992106505,103353958415,11
68992106505,103362330639,-2
68992106505,103890812943,2
68992106505,240792895503,7
68992106505,4501400453135,11
4398319140873,4501400453135,4
281018377,4398346403855,4
281018377,13194422648847,3
809500681,4399931850767,0
809500681,13194951131151,8
34632368137,4501400453135,3
34632368137,13228773998607,2
8796365651977,13194414260255,4
8796365651977,13194414260367,4
8796365651977,13194414276623,4
8796365651977,13194422648847,-2
8796365651977,13194951131151,1
8796365651977,13228773998607,5
8796365651977,30786600304655,3
813694985,819986463,4
813694985,819986575,4
813694985,820002831,6
813694985,836763663,3
813694985,1893728271,-3
813694985,35179724815,4
813694985,4398866497551,5
1879048201,4032823311,3
35165044745,35179724815,-8
35165044745,36245078031,-4
35165044745,103890812943,-3
35165044745,4433217847311,3
